Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
9260.0,-3.98427622647158,0.722147540100401,-3.49156794629228,4.86712365363543,-2.13478698210442,-1.25789960660888,-4.18691024794397,0.472498311669618,0.296481084909507,-4.76148292113036,5.03125498571084,-11.4266170916643,-0.0923593217483742,-9.61491741567167,-0.818212706343734,-7.21598700407158,-10.6544995311502,-3.61231963729043,1.54022508378169,0.0360780977508422,0.389219609531307,0.295912279273811,-0.0612408674680632,-0.184573801330759,0.218671234263161,-0.542120290774576,-1.00890766127976,0.810107424115485,68.0,1.0
9740.0,-4.2825650018262,0.542637296693403,-3.30647841410396,4.63185203955172,-2.04632198280214,-0.96869760841724,-4.09395950567923,0.267970514512525,0.36481206599268,-4.46297612028381,5.0987123518351,-11.5988986683563,-0.0174563903936318,-9.70881915075677,-0.706454330325419,-7.34510908893882,-10.4950283128455,-3.84950849764321,1.62037463504347,0.13141287490945,0.447124685680267,0.295370118197845,-0.112763416404594,-0.196374779047097,0.208831946843013,-0.52374556950335,-1.02472037256814,0.776310498168349,95.0,1.0
11234.0,0.482173065627043,3.51263981263103,-6.02345652621881,6.17927032396302,1.32950296074189,-2.20714365352975,-0.531197384126497,-0.0965747125681323,-2.08902312479809,-5.02332251209241,5.2349189607704,-8.43299685626459,0.931572182335814,-8.35016361538516,-0.815207399878678,-0.964991744762689,0.875329561904363,1.09567975415568,-1.51775914316046,0.542292756048077,0.0713995235279781,-0.683731240615966,-0.712607401678999,-0.390312747809276,1.55708052372188,0.599854216053891,0.538746473990204,0.407609826243142,99.0,1.0
11691.0,-3.36578156737234,2.91724531671411,-0.0783624896546583,2.95487847956636,-1.26973614557441,0.489303964650133,-1.35892738341192,-3.02398987478776,2.66882878195846,0.482416918003326,2.79939270981464,-7.11506035106307,-0.329295105207607,-6.58922543958695,-0.320820184438189,-2.49608681430805,-5.56944108043158,-1.93228622335762,-1.26810257843614,-0.182625194237811,1.29255471281892,-0.0467962534755527,0.096047314642012,0.376403655484863,-0.564528905596845,-0.424982772966593,-2.97675194003864,-0.411566661482546,187.0,1.0
11994.0,-5.02778958897697,3.21684691416935,-5.11895315889688,5.76598617236213,-2.11048976372011,-1.78932328008897,-4.38712773671534,0.8341217308536,-1.22572237235355,-4.75288232326029,5.24937224537697,-11.8272397576944,0.323542793610547,-7.49630481531771,0.800521839888327,-6.46761040850696,-9.5937207219006,-3.94206512653871,1.28542313617067,-0.197969564210868,0.531937834536054,0.332841617966958,0.557939147884284,-0.156417699571029,-0.546915565725414,-0.0389500270529541,-1.43768806279001,0.675992748727505,145.0,1.0
12173.0,-4.03726916382775,3.19860047423691,-1.43806847195468,3.30660346264735,-1.92359144268648,0.258524326052111,-1.27633414025443,-3.23613904183394,2.79242089491719,0.811042167909221,3.29957266281213,-6.57732705977409,-0.419276438203497,-6.01158321793187,-0.599886714680272,-3.05341620430801,-5.25826928329574,-1.93869821714832,-0.687122136152388,-0.499968153375555,1.64790143826639,-0.167362803746768,0.176283290147,0.486907616238332,-0.456732039401411,-0.416927613154535,-3.01540696210335,-0.62319476404172,178.0,1.0
12731.0,-3.28947137252507,4.57343020479821,-9.47978867741541,7.46860348928801,-1.66024803736396,-2.65982052738205,-6.6930751064324,2.05585935408667,-4.18678345232298,-9.65597199097885,8.05786393827958,-12.6177073816954,0.288755154945174,-12.9169978675867,-0.425430703520176,-8.32449198967128,-12.381074570344,-5.2072626832453,0.0402574811828852,1.26035866238074,1.75037460499363,0.361525374442755,0.413909012226725,-0.997306409812319,-0.437628070676212,0.590134635171446,1.65783332932977,0.743902118894193,86.0,1.0
13110.0,-2.72554838743773,4.09748883239751,-9.13825530188117,7.68673496352774,-3.88529885961435,-2.11240443515359,-7.34631150362324,2.6409876202634,-4.47292796688939,-9.93568967589679,8.43175603904367,-13.2042127318415,0.752519489690202,-12.2320921763575,0.510285356385627,-9.69740245002242,-13.5201569183182,-5.89307100211277,2.69872200458752,1.32499378383067,1.62265941725194,0.482068531238188,0.524670449348882,-0.805259101877845,-1.48939796260524,0.489106763733586,1.73854310900547,0.640383283204928,120.0,1.0
13765.0,-3.40507082359186,6.22616647982841,-11.756748546705,9.15455001864309,-2.87148596318582,-2.67854144078711,-9.37964504370985,3.24365038254942,-6.04585094648169,-12.8399980170562,11.1235482330449,-15.4146310412654,0.101749151870189,-16.2912387961297,-0.980255562520106,-10.8627201528453,-14.9546343950235,-5.37871782280703,-0.248920548107971,1.48933551813262,1.74284229456834,0.0367157779081584,-0.519159953242837,-1.12759278991435,0.819672266717676,0.696574901524578,1.9166001505942,0.879343909751987,60.0,1.0
14231.0,-3.81274656800933,7.21222866340622,-14.0196575273192,9.98932376821652,-3.42437808484177,-2.8780290869701,-10.4725986799807,4.07651714164837,-5.73740306853949,-12.2441867652219,11.8324063082099,-14.9231965234841,0.421653279319648,-16.0840946136221,-0.0995205032560764,-10.4901703488733,-13.9143534533669,-4.92815390795605,0.978225191437075,1.42288136404721,2.08120925103182,0.187440934586108,0.457692714652594,-1.30346140468525,-0.460812784773038,0.603609825038716,1.6870390924731,0.709786185525072,134.0,1.0
14688.0,-4.16983511843268,7.65415394719862,-14.6737296928323,10.4790137729199,-3.89607181872218,-3.04736693808654,-10.9372452787595,4.52758067839395,-6.33408203302135,-12.9874827498416,11.2957835378685,-15.6091074189393,0.274639280762559,-16.833214616554,-0.383810775494843,-10.8928455272907,-13.7405028789901,-4.92008467035899,1.29946386412177,1.34241609324717,2.14987917800454,0.0831687489292709,0.582290485885802,-1.33404850694453,-0.337169717098982,0.634292409569669,1.5645133580424,0.685152345568734,189.0,1.0
15395.0,-4.62180250123549,6.39819331764411,-12.1953118906602,9.25483238902918,-4.45829648577222,-2.27399239283466,-9.56456654498457,3.86972098170812,-6.0416564747752,-12.5542955894917,10.2867528614968,-14.8357016242661,0.131352864199942,-15.4738028175513,-0.552737289978295,-9.84264073607884,-13.8149718728838,-5.09790373131613,0.476980688447638,1.02298475270973,1.87046837774853,-0.0194341834177117,0.287907328044955,-1.28910819546771,-0.620020418454442,0.615351890918081,1.79663450242478,0.783527994464312,120.0,1.0
15921.0,-4.83054755287189,8.73691494080892,-16.5011224803701,10.8859230538644,-4.68192484636735,-3.20841590938392,-11.2372296462305,4.98089530376518,-6.41590227610055,-14.1764500026445,12.0541826500338,-15.9979612775914,0.380719757894396,-15.8425621257449,-0.256218603477351,-11.1112097775564,-13.4850870690501,-4.65847060590863,0.89858433429653,1.46619838214579,2.26390877765195,0.213067087983452,0.631796514958369,-1.38061297189653,-0.365753748752392,0.619234321068634,1.67353283862376,0.738273035981155,156.0,1.0
16282.0,1.03262176004517,1.76353992835256,-2.42590051868452,4.03484187567962,-1.18976598281232,-0.324572293234459,0.200097550036127,-0.473368866106327,-0.509553517099002,-2.97242391429843,4.05121257868232,-5.12917029968051,0.841478245452171,-6.71842196129903,-0.436145402384597,0.957409040229984,4.55388161182713,2.01790366656074,-2.32922835319984,0.0328476517755914,-0.0051077296691968,0.0398761774721763,-0.405930021679605,-1.90425843041568,0.472292317461746,0.421781320943389,0.0483965964529939,0.0542321343689045,23.0,1.0
16594.0,0.986125270174104,2.74292166165313,-3.72999162795802,5.53480820601596,-1.57667243857361,-1.09863490735474,0.25495726267496,-0.383538972775387,-1.00651107419082,-3.41287795791352,5.34098301231836,-6.79826191063403,0.530629813059998,-4.85091552692102,-0.260667812183897,-1.24102408909382,4.24861545065112,0.793527870246972,-1.72342985866198,-0.0763689730555864,-0.0553655312125305,0.0307417085416131,-0.102269383816697,-1.39657267864594,0.391958567419636,0.387802197299348,0.0986347911326978,0.0335639840174573,60.0,1.0
16627.0,1.34022137634178,2.79564052701347,-3.60355631354681,5.32181244396304,-1.28914621364381,-1.27788099994233,0.371370185265882,-0.454292096500347,-0.786072888540998,-3.21450986268051,5.47171932644122,-7.00173873211622,0.62145346796408,-4.4859675780564,-0.60779515246588,-1.05875393811647,4.7674785183215,0.924308657042583,-1.91952746599257,-0.263143274964472,0.193596817505124,0.0161732973811638,0.0723692670818042,-1.74301673167258,0.463760498019701,0.500644178283184,0.125659696832199,0.119004879016855,89.0,1.0
17129.0,1.63781128517453,1.62282951326847,-2.50334678449573,4.15651983946926,-1.08569335856396,-0.275564469225856,0.165283519864847,-0.310054196477979,-0.60255814562436,-3.08266094598863,3.78271586962532,-5.01893996194973,0.585376343641681,-6.43893151900249,-0.339819546730956,1.22108326835425,4.06853226280321,1.96157940877097,-2.17349132944526,-0.122135673038763,0.0555414376013139,0.0981073672825752,-0.297393875487851,-1.98476953594754,0.462903784408548,0.402358677065138,0.0258841463992083,0.0306245095412877,45.0,1.0
17395.0,2.01409418296516,0.996838432114511,-1.98231329736081,3.56839320864246,-0.792957212758793,-0.0681533453596037,0.247939765238364,-0.398533739883538,-0.368025504971612,-2.56594784598186,4.29358536981531,-5.06361031435733,0.964051480734107,-5.57639521597025,-0.52042856426632,-0.978710493587922,3.64496257839108,1.50659315996241,-1.69347932376618,-0.175361125291143,0.0543271130589211,0.166985211733355,-0.327962749889022,-1.27315808401315,0.471560239946813,0.335670423825847,0.0556427812245564,0.0676372858873866,39.0,1.0
17433.0,-0.664340540122752,1.27874359599453,2.27964837837787,1.70649031462449,0.0151593731933153,-0.0116489810219697,0.298079742753181,-0.0237317296198495,0.606303744906813,-0.0926483923039784,0.703736253027529,-3.16731284725052,1.10779820219619,1.68210175421745,-0.237073553155137,0.864308120942728,0.238793699317136,-0.114190698004456,-2.5508909730249,-0.529744284712741,0.122728645265652,0.483365413694373,-0.0807106275063103,0.482019364557184,-0.229068686346718,-0.109103842576624,-0.0487595406874674,0.0589809305018139,17.0,1.0
17588.0,-1.2233546206034,2.14996450219354,-2.14253539476401,3.27402082500632,-0.739076560874845,-0.135084038954183,0.575088061492941,-0.426905272079186,0.68444064882562,-1.90879239828047,2.33241233618128,-2.97211879695161,0.669111924112165,-2.66373191401239,-0.609451818554881,-1.57071237771509,-3.22456247957674,-1.73678647657263,-1.61462875783573,-0.224321206881686,0.0789315891762222,0.0428049818685392,-0.184290757180987,0.472612981125595,0.447885226164782,0.0989743550124432,0.497838871961867,0.18210508840695,134.0,1.0
17689.0,-0.342563721130444,1.31435416450011,2.34248117263301,1.97151206320683,0.147923628371385,-0.249877846180937,0.327460750495056,0.0790314706400905,0.685419811617372,-0.329485850201482,0.473705584294496,-2.95007018316919,1.27823200444014,1.58642488366001,-0.504218097373328,1.08741071352078,0.197299482729433,-0.0755277939273575,-2.7793688266528,-0.40216278685614,0.174855156755199,0.514206746801087,-0.100201738328938,0.398492084266402,-0.397176833292521,-0.128804704981925,-0.0636999601431463,0.0532924777833221,22.0,1.0
18411.0,-5.6042907660336,6.34353772957407,-11.6280204307955,8.10113979460053,-7.89319487037342,0.580374122697993,-7.91839911025188,3.86979996474099,-4.79547100942529,-11.0757986373489,8.90774667655169,-14.2135115263482,0.79234949680258,-10.4692631418073,0.378050881398348,-8.3340307512045,-15.8138157172519,-6.57533146028004,1.89180573205437,-0.993331090355842,1.9760388873403,0.421326690045556,0.477940853734922,-0.474819349768263,-1.14125182689111,0.214391869882529,0.790387814231263,-0.219919865581267,798.0,1.0
18540.0,-12.0195791887454,4.02101180690173,-14.9844409939058,8.76793460567014,-9.26350390616214,-0.92015132734088,-11.6688204770258,1.46528016623888,-3.91918093103908,-11.6531185501137,9.73017559594569,-13.3687217436472,0.530314881017853,-13.3883247475352,0.653360675296617,-8.80189965706987,-14.5079748195285,-7.11090412301768,1.24615515961215,-1.94637174681789,-0.99548695457994,-0.420972011233242,-15.3642251722927,0.472763708086199,-4.79839267734529,-0.314027271853023,2.84459741001638,-0.844314130816295,874.0,1.0
19665.0,-14.4444200722264,6.35016389134254,-17.4213561170858,10.9631891422048,-8.51514117279383,-1.93428571014288,-11.8665221937828,2.06322113002447,-6.98258367208761,-13.930234977195,10.9979805550903,-15.0778479243684,0.320071810783029,-13.6386343441168,0.0713503871614232,-8.61381510004584,-13.107692422599,-5.79719652954197,1.51786851551363,0.677479315982715,2.29341532278821,0.319964938625232,0.268080592007372,-1.31532537772657,-0.990764381196288,0.693580745169097,1.99636847599689,-1.1081090192208,77.0,1.0
19744.0,-12.8950626946945,4.60131278470091,-15.7034141748227,10.4475876152884,-10.1264622194254,-1.14398165931974,-11.3350964567475,0.874314056303853,-5.37467682321024,-12.3675678161785,9.22625844322617,-13.973056822164,0.980199019630095,-11.14743958813,0.742785008419301,-9.1559663253453,-15.7551380569455,-6.97485590742715,2.71393664964437,-0.675901868265826,-2.12683195421794,1.25349149195145,1.73220627871064,-0.59131647564882,-1.42549700244468,0.164745941020349,1.33914574250456,-1.94678923263139,50.0,1.0
20103.0,-15.1151730811578,8.08406646712308,-19.8919308459906,11.5645476546365,-8.80276194371688,-2.48721047330886,-14.5730521950875,0.358821576444099,-6.27413447388043,-12.8388944585924,9.99791873350883,-14.9141881349945,0.653542732446724,-14.3470897076812,0.153491569518557,-8.06471667149317,-12.6808874415574,-5.10724356189766,0.850774542770563,1.20840421588198,-2.03833075122653,0.522739502705432,0.871472733689703,-1.20703619220479,-0.172823066223084,0.621567477178595,2.03014176788507,-1.47396618565245,189.0,1.0
21015.0,-15.9923541292817,7.96251919978301,-20.4681720846661,12.1993710455959,-8.92604961667237,-2.35811755885512,-15.938593218694,0.10944686064857,-6.58726813197159,-13.3313723917193,10.8825445936831,-15.6751450170128,0.593164893805302,-14.5757258962044,0.275142392256066,-8.50235836420906,-12.3351226504389,-4.81231268968504,0.962371862357193,1.12534258394728,-2.3044986608114,0.968843518469448,0.843905768989851,-1.38906504117502,-0.0516710073531757,0.593431195054213,2.12838563844156,-1.48264894684567,58.0,1.0
21890.0,-14.6375836029257,6.93874391792571,-17.2506070196321,11.3990364415986,-6.98055032600659,-2.00159092413272,-12.7124090031049,2.37691457951892,-6.23784141297638,-13.5877045651566,10.7552687555458,-15.0655696386924,0.31861009634971,-12.5358387083379,0.172877251774414,-8.35891476908106,-13.7175238173778,-5.97064552835683,1.34579924450828,0.934042511146523,-1.89465335097824,0.499656109383733,0.633633978460875,-1.10225461782112,-0.338475865583517,0.646946532163554,1.93980801373223,-1.2174950915435,145.0,1.0
22047.0,-14.4206494295085,7.90725116491525,-18.7245303551466,11.6729701189843,-8.22539739493832,-2.23757996183773,-13.9926996115239,2.00718118389607,-6.72302197574368,-14.0482957380939,11.0968770657146,-16.0556347851131,0.642633660699827,-13.7063455482534,0.187456790865964,-8.91356188342645,-13.577784001998,-5.2391736984778,1.67422890677678,1.15348482922478,-2.1214729744802,0.642142078145315,0.986815178496001,-1.30842599790114,-0.132627371261546,0.59875617894796,2.26530944286396,-1.40532365831372,87.0,1.0
22212.0,-4.44199701536216,2.05451347652893,-3.59109491452184,4.78957242800693,-2.11218764900703,-1.49373677211589,-4.84231483574498,0.302127901742759,0.570235188419592,-5.14633968757525,5.70158708255114,-11.2494897123599,0.0867130389015588,-9.01006114599605,-0.700136857904159,-6.84899251459335,-10.399422458357,-4.32035410785794,1.78963330783498,0.0637342739268998,0.532843189302576,0.0230559346545392,-0.205685528384438,-0.125952206509024,0.434482221021947,-0.519844720575118,-1.26878690239561,0.802232498939912,50.0,1.0
23309.0,-4.24805798376201,2.70912035612188,-4.33982641749597,4.9062136848039,-1.92183302845481,-1.66777173620882,-4.06474068236297,0.119180767777254,-0.242944277153063,-4.79676199561253,4.98262522471085,-10.0348713333685,0.237288716056083,-8.02428205283418,-0.212097345618617,-6.48371819045726,-10.4455838370677,-3.98207268823491,1.37584597406822,-0.0374978134836692,0.567327457602128,-0.178931215883448,-0.0584101963580686,-0.245141891558294,0.601564104644967,-0.0504057481863432,-1.09741017779853,0.726484730403823,308.0,1.0
23760.0,-3.94450159252874,4.26743421642232,-8.57764363695115,7.30392102473938,-2.27324267597984,-2.56649019558305,-7.6844186466621,2.21255561563315,-4.83659172113967,-8.3137069027186,7.39789795568645,-10.8468055212641,0.586445875125215,-11.0514028713865,-0.451874002256872,-7.23561980238679,-11.7679934576546,-5.20298436238969,1.84019635513313,1.58625907335466,1.33100270166718,0.417094933768012,0.191762240786531,-0.865391560784537,-0.239043110419251,0.504225051910934,1.17754468881182,0.524365290317058,400.0,1.0
24196.0,-13.0410161538698,5.05427534001582,-17.4419573429345,10.0211609823381,-12.1730807726013,-0.0297688865366611,-15.0466558977731,2.78783509448446,-3.77926141005823,-11.430894925173,9.50187595556755,-13.2977295947819,0.304683635363024,-11.8691155766375,0.463248578364108,-8.88492902333866,-14.8233981118986,-7.23656265376487,2.25101620158756,-0.607246813682285,-1.88891236941311,-0.702770293161778,-15.8322843060901,0.507635211083646,-4.34518600534575,0.161110511559832,2.42594868144221,-1.55220606547029,420.0,1.0
24772.0,-12.2620523847011,5.99321319261012,-17.9741904076827,10.6640227846225,-12.6041750366126,-0.34382408439002,-15.2824680832669,2.87152020239744,-4.01234085716462,-11.7527350491602,9.72025483612477,-13.6264641506193,0.195778867769413,-12.1276532696498,0.724743298111797,-9.04597289800345,-15.2035990873685,-7.51860603079965,2.60525611505364,-0.910399734825913,-2.03410819273785,-0.560792008997683,-15.9362207829598,0.397754949217451,-4.01649063557206,0.132533549976434,2.60197337107461,-1.62145761039202,147.0,1.0
24898.0,-5.3881627569085,0.881527079956923,-2.02390139958542,3.31708794194142,-7.88474217349992,2.72609563590603,4.91380209712663,-2.01246332270691,-0.654782009981424,-2.4091705612773,4.21473905173338,-6.4490580104975,1.63356368214765,-3.53601022811955,0.414193160068408,-1.97354221730362,-4.9053125726763,-1.21583208811169,1.79674133583378,-2.72127740019883,-1.40641479372054,0.143210376166665,-1.62479825938549,0.155121636879399,-0.482732842972038,0.226972914788299,1.72518914841714,-0.853266835041751,345.0,1.0
25045.0,-5.86517195111242,2.67288754473789,-3.46287459587436,4.6523941488888,-2.95152741691796,-0.841923313938963,-4.28597273409703,0.13815672692594,-1.06482987404869,-3.15223705756363,5.23919066394569,-11.5695804544899,0.322348221331648,-8.0969074027873,0.764923228380404,-6.90805184169301,-10.0640106784919,-3.816319040209,1.74779282395481,-0.441680523765474,0.333533189433092,0.183080542656605,0.534796437139825,-0.308977849611873,-0.243890063153971,0.0280018664946048,-1.26492658190351,0.645855859586886,345.0,1.0
25298.0,-4.25737817606592,1.13455266463778,-3.17681733251546,4.4407910580451,-2.35304992120764,-1.0999786767229,-4.11538800806712,0.28279663537718,0.503534629990547,-5.35745152640715,5.91530615250058,-10.0698180396155,0.231656437050591,-9.07798623366264,-0.861871630929451,-7.91558270892566,-9.4319993713674,-3.64313846460254,1.39265971891659,0.0839368157326192,0.421047596463777,0.071246104583952,-0.0511014882323469,-0.207469261745837,0.557011036861517,0.0800028983590821,-1.06462555895663,0.782430527955684,102.0,1.0
25761.0,-5.22187300715466,0.682101330844098,-3.79871969356371,5.2459537727474,-7.52868193410367,3.26454072181055,4.12856421518623,-1.942997829907,0.0414539148147005,-2.97170464907022,4.80415465165324,-5.92601082800441,1.43329240522451,-2.82376887914626,0.270679134283902,-1.49164507131005,-5.21916494825682,-1.44686652929726,1.58111380472667,-2.39507297462336,-1.05543071121823,0.0881530786285084,-1.86716720511884,0.141064559702175,-0.397688348724192,0.318102072463899,1.95375926456164,-0.850674903062118,21.0,1.0
26582.0,-6.19902307623821,0.947414206104221,-3.86821279717516,5.5488123765466,-8.19556486955075,3.49995315961954,4.32693273955082,-2.19022348530251,-0.0644260084742073,-2.6840999816721,4.0371759978239,-6.93670934275968,1.55389618419269,-3.00918088194223,0.380067037633898,-2.28493465732116,-4.67281211815841,-1.30942564273245,1.89922568482029,-2.62160667058371,-1.28879394461029,0.184290886117283,-1.93412236522061,0.175230904930796,-0.46335449953564,0.316201075625527,2.12130742642172,-1.15217168709514,45.0,1.0
26708.0,-5.65749018490593,1.24589863661891,-3.19171686656572,5.37517906521215,-2.87315402972186,-0.367809443208816,-3.64250169622593,-0.195372686906647,-0.282980954972445,-3.39235425321039,4.87646515365799,-9.18924734642161,0.121764293611091,-6.32442041872273,0.672168066600965,-6.26390104779827,-9.36818076456994,-3.6524581266219,1.75591109429858,-0.0137698261562249,0.546139330617958,0.273586119538639,0.427307285872653,-0.217809630829524,-0.341702284722421,0.0823338508844772,-1.09847979331009,0.665123438037219,371.0,1.0
27596.0,-3.29824063585326,1.81436274862146,-8.72526918072235,6.23201528793579,-4.58470358122962,-1.12336294210604,-8.0963588089222,1.59360429383869,-4.05252343618568,-8.5903831958355,7.25288453716347,-11.7254744549014,0.509872683364625,-11.405631421818,-0.854232760761849,-7.39278383251405,-11.3546766874219,-5.62165146980838,1.14646074392645,1.44288802795058,1.21945026263015,0.215835705892527,0.022706764514594,-0.824104902261462,-0.603026709071982,0.387364655735951,1.44307279704806,0.407559876704375,198.0,1.0
28735.0,-14.083893694543,5.04233682671906,-16.622969632884,9.31758525165083,-11.3617080292855,0.227415387037719,-13.3489479886504,1.24379756060314,-5.31280141578077,-12.5739682388743,9.88652861047642,-15.4822481519288,0.370778394892644,-13.0141590899974,0.510273514588998,-10.4008620025313,-14.5801008539117,-6.28805194935432,2.49067438414781,-1.20460682731782,-2.1176462882231,1.44885217389831,1.87405458005726,-0.67397803127144,-1.22681947301559,0.373682334644149,1.63405669190288,-1.72421657934048,89.0,1.0
29684.0,-15.1073820973225,4.71828009620764,-16.9787670317764,9.87371923697391,-12.346453316903,0.48409430367011,-13.7324011692859,1.62391404635068,-5.30965916524015,-12.7885488586488,10.2966487919249,-15.3486791664061,0.487398471234093,-13.1569997071361,0.586014531962055,-10.2845754224721,-15.2975847300852,-6.71181647936114,2.30697756503818,-1.56959054286186,-2.5503461704348,1.54489894660601,1.98608786061459,-0.721301249137184,-1.20602607269019,0.384876219281027,1.6394374233132,-1.74290363794547,36.0,1.0
30364.0,-14.5116911964954,5.99812296809971,-15.5527515687616,9.64780389257334,-13.0912569185996,0.184042366440381,-12.3620740339637,1.56202283645681,-5.46992854968595,-13.0710024443283,10.3099324942539,-15.732368407787,0.311651199782557,-11.9850415089185,0.421745471259486,-10.9660335880639,-16.1137281328391,-6.45719709730892,2.18566733410191,-1.10938551627974,-2.29583740285586,1.43851602634883,1.9205701227569,-0.70457628042112,-1.11254814465924,0.372339362197024,1.59563365884399,-1.82156714018924,286.0,1.0
