Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
262.0,0.648327197192591,-0.573282001903314,0.362914639794742,1.74812719569475,-0.248160320777114,0.153196109639289,-0.132107274382179,0.432582655914939,-0.0716177120226616,0.134258439523472,0.81170996722631,0.0161999746206892,-0.421032125242201,0.392557451886123,0.0897735077202048,0.0727473686201758,-0.371187369819476,0.384169509607825,0.412204317246288,0.059434906428098,0.387407622697951,0.0732802395186037,0.405436492511961,-0.109673682752901,0.481954726677317,0.0024239230280693,0.260417766889296,0.0862970647385128,48.99,1.0
283.0,-1.12060127388154,-0.303464872003951,1.84529496809041,-0.319594014453107,-0.352109915748483,-0.0130887782951629,0.420832598712381,-0.892030975129706,-0.0643757233501421,0.333452020431666,-0.324673579797336,0.87953670424439,-0.276552868212752,0.252108673439786,0.19940836450991,-0.214477402079138,-0.292963381140301,0.0970781470985284,-0.0521071368422591,0.19876439085092,0.146904213287192,-0.0458825015304762,-0.210895549930258,0.252519376176012,0.0654998377282642,0.258893734938267,0.236737671415222,0.107839205451119,89.27,1.0
297.0,-0.702890743874001,-0.234910374707885,1.87641984254811,-0.412268306649993,-0.121257853925008,-0.0680623121349286,0.172938016520042,-0.28036008692065,-0.152122311957034,0.401934279611166,0.475087268430152,-0.480266190216822,-0.145197612289384,0.279729603617027,0.494356519254496,-0.13397041259332,-0.0722163087092377,0.0183799424925931,-0.0889428459534455,0.0927156503825285,0.15621171740515,-0.130488046633362,-0.156969380799708,0.275238743015523,-0.0478820480384726,0.124293018487182,-0.0235435188362906,0.0632728017642774,136.25,1.0
322.0,0.80123317044956,-0.664292374906205,0.268021148249041,0.850669769292531,-0.502643942931212,0.19378232809482,-0.087781110582172,0.302291287536847,-0.340123678154492,0.0499537205394187,0.934672531671579,0.476814620345308,-0.128507391658772,0.27446072361769,0.222046971602431,0.0181906302196534,-0.246849700904871,0.309615485083639,0.556814938387007,-0.0729785926246252,0.374128165163493,0.0583422741536699,0.46573054802691,0.0624310384206463,0.620945262539478,0.0738075016433755,0.235361363241486,0.0632660913956033,145.75,1.0
327.0,1.47520512635205,-0.471781926674575,0.531430587396678,2.34519950782508,0.234962846458932,-0.126037268359962,0.281542941599689,0.106593058918636,-0.112458506531647,-0.265371696648428,0.322607923301514,-0.205803457572871,0.114963086507904,-0.219089303586691,-0.246572673930318,0.0290159849327069,0.276818596789196,0.267979682955956,0.397455081687363,0.0678245190091263,0.130265769892384,0.078562890501369,0.153364049058394,0.203126337613607,0.180846704664308,-0.0448964135838725,0.202367793934935,0.40332378073921,649.21,1.0
334.0,-2.50348257866105,-0.24288168429447,1.12704508121011,0.457003676519486,0.269413708728001,0.275931540596,0.79314702842505,-1.27575280310973,0.180362086016592,-0.419304521144268,1.14658906171004,-0.499841871625796,-0.0737750369384877,0.436094174001569,0.526792338364234,0.019943862944672,-0.41683878071444,0.473129150426891,-0.0673378798018238,0.0161656421549438,-0.0958263910228103,0.1868928059567,-0.246034682347506,0.486765663853946,-0.0808165381529141,0.403876097367232,0.366871863731738,-0.18993609292122,88.09,1.0
337.0,-0.757207549120038,-0.234835937860015,1.89046150264251,-0.3298618700089,-0.211257907628933,-0.0549056549449809,0.292800163008236,-0.635852414445899,-0.0189078532134369,0.346626926775623,-0.32986306288414,0.689268404958892,-0.232540024860043,0.258298557998093,0.351681978889937,0.204716863891682,-0.304304307870022,0.0569266821427475,-0.0537162871389813,0.149342837853233,0.167253585117181,-0.0638794356855694,-0.201196757230663,0.268548483229632,0.0733815727902573,0.201687983445984,0.235790287567243,0.0882977163142713,265.5,1.0
338.0,0.53127615515436,0.482889797924152,0.205597343496921,1.74293631044582,-0.366810968031056,0.0728970795622377,-0.215307062587585,0.408765423838714,-0.198761608979432,-0.313265139140289,0.537590454658534,-0.124732366011835,-0.298416521582613,0.318395924093676,0.0279782494080048,-0.0041490643950043,-0.377394456834725,0.276619173872496,0.522871475782472,-0.102067682292387,0.23080593607385,0.184529596986863,0.492358295480101,-0.0229175566215559,0.643327719266893,0.0930857895616731,0.213073265000233,0.0747016243509688,42.0,1.0
340.0,1.49435811944128,0.44410533446571,0.474081555362946,2.36864271213618,0.217764106934405,-0.346089995940522,0.252502982832209,0.110249622317018,-0.120182756631637,-0.22672378598543,0.336387180209021,0.0341084433470357,0.149793447550692,-0.239946106561064,-0.328750034004769,-0.0530822753240728,0.278543927293885,0.217051299231099,0.381598987939991,0.124510684711977,0.168035010303336,-0.0873821703577584,-0.231467961617918,0.0077101366112683,0.217557137722829,0.0198599348047703,0.192548454699257,0.439169597173418,598.38,1.0
351.0,0.643041889876872,0.306868870729507,0.501120436259312,1.8254046591288,-0.172926652025348,0.142484415218098,-0.0966169645345864,0.441950139628064,-0.0673034997047853,0.173307643195106,0.729500640722621,-0.0394480526784747,-0.238788161792862,0.382146263428738,0.16118939775074,0.0538951972772592,-0.402451993067717,0.362619802869943,0.495867669580177,0.0977256721767887,0.359034632259182,0.0692133691139526,0.44040386459535,0.120908048257176,0.527274266812216,-0.0074743039094658,0.241283542046918,0.0848603794374122,45.31,1.0
354.0,-1.12949362427566,-0.298206215406172,1.87309595903384,-0.295794236731569,-0.331712808799197,-0.0391827092837674,0.427179759198323,-0.8706189947748,-0.0522782454264432,0.319880185400679,-0.302705347891572,0.855524451297161,-0.309148544601546,0.247707562344855,0.221862166735433,-0.255147018596764,-0.306911831536099,0.115591007341308,-0.0333847367586519,0.205864104991002,0.146464885634522,-0.0565041525639002,-0.195803754137853,0.239753965716496,0.0550614273497705,0.254733895009645,0.164128286805301,0.0669315609682288,124.13,1.0
355.0,0.796764303310857,0.465018089466734,0.187271503325968,1.37408558706605,-0.415834394153584,0.0811501855674958,-0.235754814762138,0.458696730108924,-0.173524441108252,-0.233684476192952,0.318141079498611,-0.120352869851907,-0.306494276611259,0.375509754078665,-0.0105223343561203,0.0085732096279936,-0.315185560168181,0.245842234136118,0.489409525901374,0.0678102800510914,0.202998100964842,0.147752486165303,0.342165574789206,0.0755129687382721,0.545974564828563,0.0895984362013204,0.246726075920806,0.0693548174389051,39.68,1.0
364.0,-0.779984315713813,-0.264347184951334,1.92682840252996,-0.262175151960325,-0.255886869356964,-0.0211339454944044,0.34368561400059,-0.891474196226328,-0.0625224292210938,0.396699046674584,-0.364830958632678,0.726790798014051,-0.332349766075039,0.263387137946156,0.401957614168975,-0.148210215833845,-0.285903446904869,0.0841056309510609,-0.0517089781320046,0.170389470306489,0.174158804418948,-0.0554937978131426,-0.276195214597971,0.334898659652569,-0.0662920376027588,0.327324556491352,0.293517695254383,0.102819329437223,67.92,1.0
369.0,0.523170091869709,0.485762371216935,0.189673245686077,1.31257372870579,-0.331085426156588,0.0978753389335284,-0.206685820574809,0.446489734898324,-0.186059876499593,-0.25249980147314,0.195897066561916,-0.107598627336796,-0.245606724614185,0.302850214889148,0.0167737040152856,-0.0298703440129651,-0.344836580874523,0.255402178485679,0.483602918840567,-0.0874916482358426,0.198861521097591,0.172338568943869,0.454761918812883,-0.0153123838522216,0.645728039032781,0.0178995233518516,0.215785384315975,0.0622549075227015,35.0,1.0
377.0,1.60202758942081,0.389267851284101,0.521063420143387,2.54716228332119,0.348132295409343,-0.235067946403773,0.391864450980335,0.138620561347942,-0.184436167234294,-0.389078713024701,0.243715185662553,-0.225703754810829,0.124290017247061,-0.539053539636221,-0.310610447522246,-0.0895226016958206,0.222181868382057,0.194473165211626,0.245585309119631,0.187316087278657,0.134412584478603,-0.0223466562657933,-0.18692279768226,-0.0954481666962073,0.188022376770878,0.0090540747016974,0.147568035063351,0.247389034956855,531.45,1.0
388.0,-2.44728323205853,-0.207736545180607,1.09147704874978,0.551165137420935,0.207264692351575,0.285006090762819,0.862759047377138,-1.18023858395249,0.154016280853159,-0.401316379856216,1.40641173480881,-0.564576994317197,-0.0869995906422741,0.48343951053899,0.776007160314976,-0.0663956933957137,-0.461604639099365,0.534544560627167,-0.0453519477886715,-0.0051455857489666,-0.0917084366776547,0.160948166338657,-0.25415465072694,0.537732558986109,-0.0896587003074367,0.579826544245675,0.451103298220873,-0.204584024864308,77.05,1.0
401.0,-0.824316925374358,-0.208885633122174,1.70289670426427,-0.184746636296842,-0.578166600111498,-0.0546835127432158,0.344853122752379,-0.502321781174404,-0.0722203204161943,0.308191402438331,0.446675253288427,-0.570295602935374,-0.381973694672071,0.2928937559021,0.475482912833106,0.276128034046574,-0.325107377427755,0.182109814618035,-0.167827474329865,0.0778570896678833,0.229671490624772,-0.0629025785047691,-0.117472815693233,0.250702450634516,0.143677565838597,0.282749732209802,-0.0603460829562964,0.0765511600436093,276.64,1.0
420.0,1.32441593419822,-0.356889205251583,0.638219192122715,2.47958246924554,0.487679022913671,-0.347853336454065,0.441417239034373,0.215384736221844,-0.250219274915905,-0.487349247840807,0.52758784042665,-0.444343537937516,0.126261820925518,-0.534278871365583,-0.442634413319822,-0.0933432068746716,0.258491920440865,0.326129274846334,0.118075324335683,0.209058474055354,0.134972707272737,-0.0652551450546548,-0.360309055339055,0.068091496338576,-0.0508092942966835,0.0480538194487889,0.0595797663409468,0.208487501691418,412.21,1.0
425.0,0.670994914498914,-0.531124623663569,0.349725293932191,1.28814542416567,-0.562200925401545,0.226139490421911,-0.197476820571048,0.3017256561351,-0.24127438098087,0.192416954809733,0.457313327348143,0.213497264565348,-0.368927322585512,0.266305987724227,0.0912937527861498,0.0622331160169038,-0.37565408190143,0.318246393478889,0.397107832382668,0.0553102130422833,0.260580955594141,0.0557836882243544,0.354689221766138,0.0436341621172936,0.532540703401473,0.0819698064594081,0.238823508485882,0.0756372782919305,47.12,1.0
427.0,1.54231641065842,0.317845601767018,0.602854682987192,2.63663181488512,0.510798668239108,-0.318457096737831,0.49211418601385,0.224170978680211,-0.297646559879865,-0.520404727618611,0.511384088991313,-0.444326029948138,0.196570756426672,-0.515285765063312,-0.442481162989411,-0.126527693066316,0.313094259913021,0.349865240853451,0.150462264761157,0.210478276651443,0.111629575804936,-0.0687488836050064,-0.365510329434244,0.0961679527017115,-0.0402774452905056,0.0889815329704716,0.0916959866341848,0.413875133187756,399.91,1.0
433.0,0.753607601394501,0.4036277613645,0.507588043701479,1.78500259627774,-0.213237047952006,0.197934552202979,-0.0803740423837887,0.513902486792591,-0.125992694759424,0.141932934352179,0.681459722893982,-0.0471585294726309,-0.241375097282918,0.374364035128494,0.11958683309476,0.0835872992773582,-0.40793124257431,0.363931746732576,0.456211857655315,0.0711270998783731,0.321890865108253,0.0789096634942646,0.412589537862109,0.132009536970987,0.500309824223436,0.0117121116371307,0.244359639629422,0.0917734513373127,43.34,1.0
447.0,-1.19829456853218,-0.301792311834564,1.81215224091813,-0.366312272031219,-0.434962190483302,-0.0297830297166383,0.418408589857548,-0.906052047186548,-0.0555643977274592,0.27557632092381,-0.34727345669847,0.77611292720273,-0.276328502539076,0.246091192003751,0.267839333590231,-0.247125708159746,-0.294481689692106,0.0763907972526747,-0.0613839207433665,0.180377231362301,0.139575383361065,-0.032886256436992,-0.275213556116694,0.268011678983956,-0.0592173225740918,0.115892539878405,0.122646989655334,0.0648451572359404,118.76,1.0
458.0,0.632875317890729,0.473189986420209,0.268421327665384,1.28488554456999,-0.329267605825714,0.104969483129425,-0.116470449907314,0.43274619719433,-0.215136319526848,0.109366422407744,0.734154530368684,-0.0500296527884173,-0.326016756045574,0.335220404533454,0.0495154049752884,-0.0267018523227857,-0.262094566173813,0.283795955837758,0.536881276687823,0.0298659891834503,0.240695603258912,0.163399449200933,0.515573263253548,-0.0277385853160028,0.624621217351288,0.0257067741480651,0.223613092627631,0.0678821079134231,45.22,1.0
468.0,1.38476943899623,0.396346831543024,0.481325681348597,2.18565876865464,0.371649397501344,-0.247329566078343,0.332361885469811,0.209539115371211,-0.230414332312101,-0.317883839708141,0.46878295639504,-0.288193181441898,0.131630583128484,-0.498011590336125,-0.272496391853826,-0.1262589124471,0.221035693798934,0.167208930421891,0.362916360963862,0.129702049755671,0.145665143223529,-0.0410827312007994,-0.187106861709177,0.093776113438573,-0.0149916021580033,0.0357233799624385,0.0718641137359765,0.298967508859754,544.45,1.0
473.0,-0.712971286692791,-0.198052230424988,1.79169356256288,-0.345982524252346,-0.14424771728501,0.0571342439252452,0.128661939149876,-0.324237155631412,-0.0696302411460643,0.320298432657579,0.553427682769998,-0.62780648920873,-0.24858934882577,0.211239449517074,0.271932876853304,-0.0930922627205242,-0.092597684039355,0.0228345933715003,-0.0536296467386454,0.148798733544614,0.155944049169221,-0.0573701852487831,-0.0554145872357019,0.190327957601933,0.0731269684018199,0.112360637048831,-0.0428280842764627,0.0517942721294175,110.25,1.0
490.0,0.63987248042916,0.461030627920635,0.228683276064903,1.19802074530199,-0.201683919877104,0.159605964477913,-0.106008870656373,0.493847258968876,-0.199935037488396,0.109818565811995,0.613847367045631,-0.114619242242561,-0.318672014680068,0.279635416683972,0.0599118078697983,0.0619726166204204,-0.416616070129492,0.384042736434206,0.551812206965838,0.0347904959645992,0.329825027579204,0.113954055259004,0.451436535742438,0.129646605563172,0.592708723431471,0.0044010201050303,0.220881812046316,0.0919748203841167,43.85,1.0
491.0,1.57805297568575,0.409865013151056,0.532350739961032,2.42284157871559,0.312884936134342,-0.269230508538445,0.426375835037944,0.176886399185646,-0.24600317563157,-0.560189897640236,0.621378270151408,-0.282513316332559,0.148889180973348,-0.606015887478845,-0.358873719712218,-0.0992932676957563,0.251824370382219,0.244613503712249,0.250190429975127,0.251153106731314,0.107284594246798,-0.0369699969837997,-0.146630292967214,0.0129866460927191,0.117904862869209,-0.0063102075736196,0.059025180653089,0.304373284664485,539.77,1.0
504.0,-3.26284821851264,-0.276180410481341,1.04251552749781,0.530676747563702,0.181643067852491,0.193731383343751,0.923806159583099,-1.31928107105165,0.313292753396936,-0.456325823698674,1.11282943161039,-0.684503461931138,-0.0948148883474631,0.476288064298227,0.617444708633858,-0.0851836095556467,-0.452437514792808,0.505417258103333,0.0737743943820081,0.0099775416675992,-0.067412632272358,0.136914244122224,-0.2692409080838,0.584249658306799,-0.0998006463763109,0.444493248964911,0.447015522292293,-0.193246812371744,80.85,1.0
510.0,-0.70755769444609,-0.245075951648439,1.90759841603694,-0.346192742818611,-0.209487914139155,-0.0573195943331788,0.303648590393558,-0.627294744794683,-0.0186803500552828,0.32862474246141,-0.295106581651587,0.73594588540452,-0.221596930913638,0.257596889982847,0.338874291932848,0.217875251936094,-0.306693725212099,0.0602591692217783,-0.0879382631780198,0.150540297977415,0.161326533681597,-0.0669372863709111,-0.197004514873011,0.272558235726517,-0.042554061525689,0.141527402902241,-0.0187975406949405,0.0785221586813765,130.87,1.0
514.0,0.693945208963307,-0.607732184450827,0.189243706581673,0.898337452578407,-0.396434225278517,0.160725641396229,-0.129758693227383,0.342996116225283,-0.274160653244637,0.0527616613654303,0.829543962799535,0.229158662027611,-0.14385052019806,0.239143862759215,0.217291405840485,0.0044668474745448,-0.235780457668799,0.303429295410599,0.5986147134208,-0.0990106862459538,0.281139679553935,0.0562517486778531,0.517324560391115,0.116364888776829,0.657301628025838,0.0647696402567241,0.244287458153631,0.0654840385274968,153.17,1.0
515.0,1.27599745542739,0.343823714723547,0.387059473476234,1.55143336656018,-0.330023397749814,-0.137947172481561,0.34551493363788,0.0180480585796091,-0.248661513782872,-0.115369558207674,0.212768362210443,-0.36583893122991,0.119779199801366,-0.205862505691217,-0.215444684118409,-0.0317984976934315,-0.250017866388307,0.277480920615396,0.143786770111147,0.0463391425438245,0.201234344518599,0.231928159607121,0.0682525589552877,0.184150171392182,0.106903124291846,0.0454464699775204,0.0673065681072803,0.18391872318593,221.24,1.0
523.0,-2.62402504847563,-0.209829925638443,1.00939226018706,0.681645496648528,0.197460443360274,0.256482613494108,0.824944594334443,-1.15979878104636,0.252790907463624,-0.346195194932961,1.25706416763551,-0.521177072829412,-0.116386226076102,0.425856211630174,0.712892071729427,-0.077712702884539,-0.420589112278069,0.497254602163827,0.042886688458141,-0.0543663707649352,-0.102638670699209,0.204496244816189,-0.241087299484432,0.481523704047217,-0.0900581682330231,0.519769796629933,0.419861637715378,-0.188362809321274,20.11,1.0
529.0,-0.754313759335653,-0.211649774730586,1.77556838212462,-0.311416004899811,-0.176843340321722,0.0682950618982842,0.192674041424498,-0.318784583071302,-0.0537052705321892,0.278063406158495,0.584561077011168,-0.550274414285422,-0.210450165923389,0.23078811083565,0.304586967144577,-0.0997812144161352,-0.0982914582364735,0.0599735496365736,-0.0744174468600258,0.161315208317367,0.164817254284127,-0.0319641823509942,-0.0536469143242114,0.172701453011879,0.0653893427937046,0.0994211749745244,-0.0384569436133749,0.0586980478804968,157.77,1.0
534.0,0.780698222892729,0.513826586853847,0.147429190194236,1.34292585735652,-0.386206731691914,0.138704715505301,-0.293047527940396,0.529739914418448,-0.192561283032731,0.129362977504882,0.514560525794693,0.162622786252724,-0.372713237928901,0.367408659769358,-0.0595964802527839,0.0079336839186659,-0.27683624992964,0.263989015394881,0.495375127491324,0.0367567161266704,0.237574273266527,0.14332323333814,0.432459857886039,0.0356472770434713,0.642330517515698,0.119176329061229,0.227128056028521,0.0695808797890398,35.2,1.0
536.0,1.49607884612482,0.41973120598273,0.473589292236838,2.38618227141495,0.287706989376931,-0.254930561168009,0.418598410539369,0.146547537794886,-0.182351425804926,-0.417815381132678,0.432053286875456,-0.187341430519672,0.130886486773134,-0.443906869428142,-0.30172247454736,-0.0362730027982887,0.251882320445792,0.189866418051159,0.27897936577285,0.141158966500131,0.156007217368536,-0.0302750047448336,-0.193584653291001,0.0428533194116904,0.0984483507459923,0.0032512220825954,0.0514903560646514,0.229539612995061,403.26,1.0
537.0,-3.15374180613663,-0.256084441762466,0.967893798580234,0.65778930730418,0.20961591372256,0.216274875422024,0.80160787842588,-1.25162136469918,0.203973903558366,-0.392924457903492,1.2296034222366,-0.523019905793502,-0.0917390734307154,0.445527994843444,0.697857954925017,-0.0759853174044788,-0.416886327048121,0.485837578506629,0.0412456164970441,0.0227523791200298,-0.0967502366881496,0.203172391424485,-0.244340237215198,0.470349789967254,-0.0893403985883443,0.403109253197544,0.430470162597667,-0.192209421450145,16.61,1.0
543.0,-0.867502308819054,-0.255796629844308,1.83988195139772,-0.319087775065002,-0.304858172153628,-0.0215768891441031,0.334583847551333,-0.865451417675492,-0.070548926796694,0.407076545784554,-0.331640926543573,0.654153147253064,-0.350120178400872,0.271327611595438,0.413628417002899,-0.15896472023773,-0.285659186069701,0.0763371204555227,-0.0521066084365155,0.168425094270919,0.176059907507406,-0.0613876211621722,-0.286450432383155,0.347315689932193,-0.0705318062102332,0.344911493499146,0.295783563050755,0.101963155672331,44.3,1.0
549.0,0.533092149415151,0.495686968944067,0.14341559095153,1.36904589531182,-0.416748302274907,0.0627418530287581,-0.237188126227701,0.459641292159365,-0.186156916180754,-0.201288226282975,0.50214762534721,-0.186047247877274,-0.29554610618569,0.407253566407662,0.0219778036836417,0.0069577308736755,-0.283450581811784,0.265014569378035,0.453144062979185,0.0335297474940151,0.182574418330772,0.195902263038155,0.425864123114989,0.0473734065651498,0.617204619867871,0.0465235538786103,0.220548850543458,0.0747134811489682,35.67,1.0
555.0,1.4049332770572,-0.347035214149659,0.632664527038831,2.32127923494305,0.236468295859112,-0.143800875855047,0.289420752810291,0.163374712846596,-0.193392409147159,-0.492716501446777,0.525599455461134,-0.374822591906915,0.102396095040332,-0.474356783832059,-0.352369031975159,-0.0907307240242618,0.264396156221801,0.310388223012621,0.102758949649949,0.23313985686302,0.125816885058484,-0.0711804899841057,-0.347802620644518,0.0302793320778674,-0.0592240818152974,0.0572687549328894,0.051745181846369,0.210278064138094,421.92,1.0
564.0,1.58910618501006,0.435367132428533,0.486684485452631,2.43036759939792,0.317496834020226,-0.271141785528442,0.429705108122971,0.181377108875159,-0.2467787030314,-0.56614012331484,0.62996046439963,-0.288219869021535,0.137135723575748,-0.609357368517547,-0.370460293147174,-0.104275183361839,0.262072096157126,0.249497134525858,0.262324005004725,0.24704503618164,0.105966110263254,-0.0408665797162015,-0.141225466008617,0.0071606603183354,0.106877061808816,-0.0085333142567529,0.0562282772382893,0.310113991934574,559.26,1.0
