Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
1017.0,-1.3983762892641,1.1842735928478,-1.1839271584724,0.47361938247123,1.0029287163748,-0.2763984612713,1.0193825718461,-1.0935720164834,0.53748172918375,-1.0193827495729,1.2736298139275,-0.8572187610273,0.72930462719384,-0.57651892734627,1.7368194703948,-0.5210378492635,0.6749205183624,0.51840172918474,-1.5639517005271,0.72639184710374,0.53910291847293,-0.6394829138271,1.0845129173856,0.8390416383742,-0.3951784729374,0.8273610492837,-0.7260593814729,0.7591831827353,145.38,1.0
1112.0,0.83629719283749,-0.73901356249237,-0.58293749012835,1.3789273846274,-0.72936817281936,0.48736193864924,-0.87496237495237,0.9846181937489,-0.65371928432462,-0.9736108492743,0.65329284928374,0.7659317292814,-0.8472949383728,0.68392047310583,-1.2373628794384,0.57283916782938,-0.4929186492387,-0.5829363827284,0.6749203948273,-0.5128398491047,0.73819372108325,-0.4567381940279,0.6418247167382,0.7492847264918,-0.6483041928378,0.57382910572373,-0.8163725920374,0.4187034821927,300.39,1.0
1234.0,-1.3925791652847,1.1046289572948,-1.6392710482173,0.9874295398273,1.4859302847369,-0.6193827294843,1.3928571928374,-0.8395849382746,-0.9578298374918,0.5037289174628,-1.2387516729385,0.5249376284734,-0.6987392738146,0.57382937182719,-1.9370517284718,0.7298371482639,-0.7829019482375,-0.6738274938103,0.9385717295382,-0.7490387492834,0.639172914027,0.8394818293842,-1.0736208374918,0.5948273193847,-0.5927103847329,0.5081739274936,-0.7628309471931,0.5736180284263,432.18,1.0
1423.0,0.98376293858247,-1.0271039482957,-1.5728947348294,1.0816157398273,-0.7836471920368,0.5184730917247,-0.937582937491,1.2971648712947,-0.3659203926587,-1.0384961874935,0.4839208371749,0.5729187492837,-0.8271930198374,0.6791832704293,-1.6287938273729,0.6739283718372,-1.0597362817481,0.7398208261934,-1.471920537918,0.6829284724913,-0.8398249382749,0.4810938475918,-0.4727361823749,0.9384758173926,-0.6491824716358,0.8284736482901,-0.7283048274923,0.6478394712641,135.84,1.0
1645.0,-0.48293817260943,1.0593642978392,0.59362748102837,-0.7392046019281,0.9852916383928,-0.5012946172815,0.7299184829364,-0.48292739561043,1.0275829472839,0.74839179384724,-0.9394728192836,0.6738476109382,-0.7361842839471,0.5273849736405,-1.2937406827193,-0.781593729182,0.5384909183742,-0.7184958162839,0.9193748271731,-0.4939182839714,0.8473948109283,-0.4039182846275,0.7392648391528,0.6294721083492,-0.4818395618274,0.5910285739184,-0.6278194720392,0.6093746183725,368.56,1.0
1902.0,0.7493849283748,-0.8172946283927,-1.2839471093815,1.2650384726194,-0.5857391920288,0.8472092834729,-0.9382094715893,1.0853094837152,-0.9382714183749,-0.5280919283741,1.6057288373849,0.5391048273829,-0.9382713937481,0.6728391701234,-1.7382051846493,0.6195834710274,-0.5649029172839,-0.8172946173919,0.649478291374,0.5728396273418,-0.4718293748391,0.5982839461392,-0.8297192736401,1.0841738294728,-0.7491832746193,0.7392740293296,-0.8259029174832,0.5372738492041,413.29,1.0
2128.0,-1.2587391827165,1.4057392736482,-1.6720593846271,0.7359102837492,1.2720473850294,-0.7391273840317,1.0275014938174,-1.293750487392,0.4729376103842,-1.1738193746378,1.7839204726173,-0.9162818371942,0.7361928273928,-0.7283710156493,1.6829473847273,-0.3950918743298,0.5728396173827,0.539274928371,-1.7482093746171,0.5738194728391,-0.6391039284758,0.7192049271934,-0.9274918270945,0.7482391048394,-0.8392710374928,0.6173942851075,-0.5820379275193,0.4910273183922,187.23,1.0
2469.0,-0.849371738571,1.3547257493827,-1.1375047382049,0.4967283829174,-0.7383928146274,0.5739102746153,-0.8173058274913,1.48293629374819,-0.4329759182035,0.7480978419384,-1.1375097207284,0.46719392718,0.5731048279284,-0.7392846370187,1.2937048292835,-0.7937502918372,0.5931049273837,-0.8391728371832,0.64809381840248,-0.73927103847289,0.6492719383741,-0.4291738475923,0.8475018391346,0.6417384930197,-0.73946193759274,0.5083729172837,-0.8364928103742,0.5837294716381,634.49,1.0
2747.0,1.2619274813025,-1.4591728301948,-1.6382517401838,1.3720519401823,-0.5284719374916,0.5971329384758,-0.8617281730549,1.0572093484759,-0.8375294817384,-0.6391825174861,1.4735892057481,0.538401927184,-0.7609382740184,0.6839271382948,-1.737049370293,0.4511308294737,-0.5938197104738,-0.7903725940835,0.6219304973109,0.4950519302189,-1.0392938003823,0.4820481396189,-0.6294738193398,0.8204978391489,-0.937592478392,0.6582171938492,-0.7983729301583,0.5284719384757,429.25,1.0
2953.0,-1.5912837048473,1.2857308393894,-1.2748528375051,0.9374729163851,1.50319827393827,-0.7054937291057,0.9374928109284,-1.0384917482932,0.84910193747249,-1.0392710483751,1.6308392741973,-0.6493847284719,0.50714302978502,-0.56928047201579,1.6395028174835,-0.9173927384914,0.5710928493758,0.647382739051,-1.5280374835475,0.6378294718493,-0.7382048104737,0.5381092837501,-0.7392103851943,0.9173587482941,-0.5738172493857,0.3284917291752,-0.8638197492851,0.6174972084725,378.92,1.0
3245.0,0.5389402847395,-1.0723840392745,-0.6284710283748,1.5820374920485,-0.4928171273497,0.9173492847184,-0.4817528392738,0.4828398137421,-0.1837295173843,0.81772947295842,-1.2837491834047,0.5942834729304,-0.6739204710285,0.3945208371841,-1.0938201928375,0.3947280375829,-0.6392804710295,-0.5829485602841,0.8372099481024,-0.5287392048191,0.4973810295847,-0.7381029847283,0.4937285928404,0.68201074510937,-0.631519204715,-0.7258301723948,0.5728430273948,-0.4920193746173,234.19,1.0
3547.0,-1.8492071839485,1.5639402836405,-1.5278192923846,0.83718294759342,1.04729374821005,-0.8372049182746,1.4829473128372,-0.8493819482715,0.9175028493748,-0.71839517483924,1.4293840612093,-0.5291387498139,0.8393847281945,-0.5083749271042,1.7395028179284,-1.0381652047493,0.3820484731984,0.7183948172839,-1.0284719364958,0.74810483921837,-0.7382094710583,0.5893471029834,-0.7498309287013,0.8392710483019,-0.5739182047295,0.7192048394927,-0.6358290172839,0.5201938471827,458.24,1.0
3785.0,-0.3849172901746,1.0482398471937,-0.8463921057838,1.3947285938403,-1.0927364701973,0.3752910384758,-0.8371754938724,0.7382973947819,-1.0283920485793,0.60874928379427,-1.4830193818451,0.4973190810283,-0.7283952739184,0.4738149301825,-1.1739307162857,0.4839104750284,-0.5392740184729,-0.6170498371947,0.9382847295037,-0.2847198273839,0.7930248490038,-0.5278391607295,1.0839282745823,0.73819471093827,-0.8492710392913,0.2859307185739,-0.5038379387493,0.5392049183727,276.18,1.0
4036.0,0.7260483920192,-1.2834790382852,-1.1572837391049,1.6951828470393,-0.8493712937209,0.5749182301047,-0.5391029387492,0.4827380193847,-0.5728391057285,-0.62791847301942,1.3649282710385,0.4973820918429,-0.5837104930287,0.6493872046357,-1.4762810739403,0.29574820301948,-0.4938271923846,-0.5104920394851,0.78902418302748,-0.62830293874891,0.57391049728385,-0.3849270184729,0.6284930273947,0.58619274010492,-0.29472819473648,0.50381947294859,-0.8279104936148,0.4037281930485,352.93,1.0
4365.0,-1.2750492830485,1.7039283946735,-1.1927517398094,0.8372194789403,1.1829473104837,-0.7283047203846,1.2938503918472,-0.9391723844738,0.8481938402487,-1.37284910582064,1.6738194302845,-0.6392710439203,0.8920476129387,-0.5390282938473,1.9296502719582,-0.8374947203839,0.327492384627182,0.732598103029384,-1.4932793750474,0.6737294912837,-0.8391029485732,0.5948273810047,-0.5716293849283,0.4938272913847,-0.73918418273648,0.6109824738192,-0.6283941729374,0.5967382948194,487.92,1.0
4639.0,-0.2839403291847,1.1830294719284,-0.5628374029459,1.8479203847283,-0.5273941059384,0.8291038479847,-0.5371287048391,0.3948370185827,-0.1903839472618,0.84927361872839,-1.746293749192827,0.5728195929387,-0.8392010483728,0.7326282914837,-0.9370284918397,0.5727382947284,-0.2810484819384,-0.1731820284738,1.028493817029483,-0.4010381826472,0.6278491038195,-0.3918279812938,0.5047291039482,0.5837483710184,-0.3827394029384,0.5938208491047,-0.719104783721,0.2092837403018,237.92,1.0
4961.0,-0.6370149201842743,1.392938791847462,-1.0283857392846,1.4091738293751273,-0.7290175830281,0.7642830193847,-0.7861570184719283,1.0738209183745,-0.4919303820184738,-0.839481029472,1.42829183049349,0.58539184728273,-0.693048103947725,0.638104947203847,-1.68391072953829,0.461083948472818,-0.594817018473922,-0.8370294018273627,0.94728104837428,-0.50728397401942,0.648109284727384,-0.482918394816083,0.6249728104938,0.72837029400384,-0.79583793047293,0.38472824917038,-0.60381723019483,0.5278219384754,158.32,1.0
5028.0,-1.32725483928574,1.8739402718274856,-1.9328594738394,0.7289203948391,1.6392818402847,-0.7281920183738,1.03927403918273,-1.2847194738472,0.984930381028347,-1.6290283047103,1.573810938472928,-0.402738940192847,0.748231002938485,-0.719472930283847,1.7392849304727394,-0.483917294938293,0.6392819372847,0.7482390273928372,-1.3820739102848,0.628029384723847,-0.4719273823751,0.7391938473819,-0.9372019283747,0.6382149271037,-0.7392849172948,0.5039182748293,-0.8276493024929,0.618403918746,347.81,1.0
5391.0,0.518394291037482,-1.0739203842928475,-1.3298104829384,1.52093840928374,-0.6302813981048,0.68031493859573,-0.5827490384849,1.2918470238474,-0.8274831049384,-0.7493810294738,1.392837109487048,0.609284938295028,-0.4839171849304,0.540273948209837,-1.28372839204859,0.63784891729284,-0.5719371023849,-0.749204793729143,0.83971920493837,-0.2830149274839,0.6749203748294,-0.59273817402938,0.731492851093849,0.593718394928472,-0.71839217402839,0.352729849102837,-0.48274930294839,0.2937192408394,378.16,1.0
5629.0,-1.4929304719284,1.8304839174839,-1.748294028492039,0.639281938484829,1.091048392847239,-0.9191721049384,1.1738910484738,-1.92830184003827,0.472937618947283,-1.18239482018394,0.93847193758392,-0.41902938491472,-0.828491384183481,0.927102481937284,-2.0748203747384,0.5910284710398,-0.2918481049385,-0.4183782849203,1.09102847193827,-0.429183847481,0.94720193803972,-0.473928174930287,0.4192819470387,0.391749408274739,-0.6718293704928403,0.819284971047283,-0.592910384710394,0.6728183910934,841.29,1.0
5893.0,-0.2739180293847,1.1392740293849,-0.4829374718372,1.738529384109834,-0.473873918291847,0.637091847228473,-0.53601991748402,0.75805187203849,-0.51839274019849,-0.39204891752938,1.283740192898374,0.4917381048387,-0.84927104918327,0.482839732648374,-1.19274193728493,0.34029184719482,-0.571839740192837,-0.73918219403984,0.91837284774927,-0.38472047183094,0.5983719721839,-0.59420192749074,0.72917384983964,0.472948129847374,-0.73928147204938,0.59172928374012,-0.62819275103984,0.1849284919303,280.54,1.0
6210.0,-1.5839203847192,1.7219304829374,-1.938374019384,0.63752840391837,1.582041938472849,-0.8384918273923,1.0184938108374,-1.4920283013748,0.9173941028372,-1.0284739847928,1.8320947182038,-0.59283929104938,-0.4737028302948,0.73918420394859,-1.4829380490283903,0.8032810293847,-0.3847219384894,-0.7392730492847,1.0483947293827,-0.528103847192847,0.7371092837482,-0.48273918304984,0.37492018420398,0.72918403918293,-0.491827401948853,0.82709284728349,-0.71910291493728,0.740398284719,729.21,1.0
6439.0,-0.8392810492839,1.3810471970285,-1.3813947201837,1.2754984039184,0.7481203849203,-0.5839384719282,0.5947810483947,-0.7483982049372,0.8391049381948,0.572837491038472,-1.2803841937481,0.9384710483928,-1.4391827483819,-1.0283948193813,1.0184928793839,-1.19301739482094,0.63924704839284,0.6393817402839,-0.7291028474939,0.7209397412847,-0.4918291740287,0.71847028479328,-1.0283947289204,0.3910284724938,-0.94628301103827,0.41928476392048,-0.6281748292847,0.9382917482039,419.28,1.0
6789.0,-1.43819387102918,1.5902837481829,-1.1093804729387,0.7180384719207,-0.8392940203918,0.74628504710382,-1.92838104739408,0.50958304838492,-0.943819748293478,-1.0291847273847,-1.83794038402874,-0.4829381092837,0.958371018488372,-0.67173871820492,-1.732837391827,0.91720193728394,-0.47193748392084,-0.8932781923749,0.92829149380294,-0.3920849718372,0.528948374019482,-0.8591723840294,0.7182849173928,0.94823907128392,-0.39274849302874,-0.91839102738493,0.57382948710384,0.49728420193847,309.18,1.0
7084.0,-0.283738491748294,1.048375283748203,-0.5387498281938,1.382049384738749,-0.47103819283779,0.93820491720384,-0.2938201938498,0.42837181710384,-0.39172874839482,-0.52873840183728,1.40273829184094,0.3871094830179,-0.59382940191017,0.48392028409283,-1.02948174837203,0.39103748928372,-0.74912381739409,-0.74910203946309,0.73840173937493,-0.19293047301839,0.48392048127389,-0.74819203738452,0.47391849104724,0.49393829174829,0.74910128493749,0.19283749392374,0.58372904837384,0.49203738491017,239.18,1.0
7310.0,0.57231947404381,-1.3728491029384,-1.2839482037189,1.57382039018293,-0.3847203949283,0.9273942019384,-0.74839402849273,0.5019378377485,-0.3928374929374,0.5720394839185,-1.201837492847,0.83710928384784,-0.4942818392018,0.4928304729384,-1.4839293849204,0.6210482093847,-0.3749284938439,-0.6193840928374,0.8491039485738,-0.1092838471923,0.682948374019483,-0.5720839492838,0.50293817594827,0.59184759301948,-0.3710479283948,0.35209847013947,-0.7192840742934,0.2940381947563,309.84,1.0
7562.0,-1.8392049283749,1.6370293847192,-1.8394720384857,0.8291939479285,1.4907381017484,-0.7391048104939,1.0389478271027,-1.2170481940372,0.81739402918349,-1.39401847193849,1.7390283915923,-0.6372938198473,0.9183848195473,-0.8391849471038,1.572948391029184,-0.3829471839208,0.5938104382749,-0.38472093849283,-1.4939104023853,0.7830192038472,0.5617394029183,-0.3091827498504,0.58392094827394,-0.5738104920374,0.3910283749203,-0.2948394710294,-0.9172029482104,0.7483942019484,298.75,1.0
7824.0,0.5739204938292,-1.2839103837484,-1.1839204730282,1.4728394020193,-0.7281038203913,0.8910283748395,-0.5724839104738,0.3918472184782,-0.2839203748029,0.8371629384921,-1.304819382938,0.9384019383728,-0.5391839482019,0.5629374829485,-1.4839104829483,0.4092839482938,-0.2837190483836,-0.729183948204,0.8920484019382,-0.2837483748203,0.5738209429837,-0.4929374829482,0.4929482751028,0.3728194859203,0.9483710392038,0.2910479184739,-0.7394839183749,0.2938195482394,378.92,1.0
8039.0,0.6394819282839,-1.4839104837409,-1.2395820493848,1.739103948203,0.4839204710397,-0.720498319483,0.5402819473948,0.391847390182839,-0.482819032948193,0.729384783948203,-1.239582049372938,0.9192047219384,-0.4839102382038,0.5910283748395,-1.7493910483749,0.509381937020499,-0.638741928183904,-0.7382947194837,0.739481029384,0.4820395839201,-0.5720294172038,0.4929494829374,0.3919207412918,0.640182948385827,0.5737192859304,-0.4938104958294,-0.7390481939204,0.4830374937481,198.23,1.0
8471.0,-1.0204939184908,1.3019940383947,-1.7390410937848,0.5639104938292,1.0482049384728,-0.8391849283948,1.1934817384928,-1.4939103948203,0.5938490193849,-1.0289372849284,1.7394831748294,-0.5792494019382,-0.6391027491028,0.5730828390192,-1.23958191849392,0.5210384739284,-0.4819372918409,-0.382471930839285,0.7193843741849,-0.4829892837472,0.3918382019384,-0.619048392018462,0.3920103482937,0.4028392019384,0.73918483909382,0.1823740193847,-0.6384930192837,0.4929384910473,578.23,1.0
8673.0,1.0489304718472,-1.1284937201839,-1.0938409387284,1.438594928384,-0.7192840284939,0.93718492884734,-0.7391049183918,0.40193820128394,-0.2938194828294,0.917481039283129,-1.339810183748393,0.5392848382939,-0.4938204829381,0.6920384912894,-1.028495271938,0.5738294810293,-0.3719471740493,-0.48109382498139,0.740381938472,0.58392029304839,-0.8391029382847,0.50283584719394,0.482937289473,0.5719380498294,-0.38472941792034,0.293819829384,-0.7292039472579,0.3947382010294,213.19,1.0
8912.0,-1.283910938239184,1.28391747382049,-1.0738294910391,0.83947102849392,1.38293801849283,-0.7291039492839,1.038374938471049,-1.264830948203,0.5038472930194,-1.03847293839283,1.4930103847392,-0.62738194823984,-0.10293048379184,0.4782910303948,-1.29381791893824,-0.58219928377304,0.58392083729104,0.63949174023,-1.39218429372894,0.53901820938472,0.47298374619384,0.73918284910302,-0.57350839174,0.72938471984794,-0.7291038493284,0.50389173810284,-0.74901028394728,0.72829301948392,349.78,1.0
9263.0,-0.267102748293748,1.0938503921938902,-0.73918293013848,1.628372910384,-0.53910481028392,0.918347927384921,-0.1495824910384,0.502304938472918,-0.3918474830194832,0.5829371081483,-1.394827104838432,0.639182849193043,-0.6283947280292,0.5391278439184,-1.3840472839304918,0.503910482910372,-0.29193740103823,-0.5838272914839,0.73939409402836,-0.5391833719283,0.73904829110487,-0.482030182913847,0.30274849103749,0.5938198471914,0.5129383906728,0.328419581384,-0.3910283948527,0.28301749284729,301.13,1.0
9457.0,-0.8282930493849,1.3849207482037,-1.3829482039482,0.56391028374982,-0.8742039173827,0.5728478304829,-0.38473929184092,0.4019374820134,-0.8374927402938,-0.293749213284,1.839479283019382,0.7382949283942,-0.64837695823048,0.281847470102849,-1.8390604948394,-0.5093819281032,0.481930473019209,0.61893058294013,-1.0037484918404,-0.28482019372842,0.57391039402049,-0.31910483949293,0.59392847018238,0.3017492858178,-0.29381048109237,0.394920748301847,-0.83910923847038,0.2837049471034,528.44,1.0
9734.0,0.9817391839204,-1.8379217492831,-1.0483947203819,1.2853847200348,-0.9382910482937,0.67381947201892,-0.5839384910392,0.389473028462,-0.2839284750293,0.4972912848397,-1.50193748134,-0.1823710483019,0.7292037491829,-0.582938273847,1.48590194019383,-0.2810482970484,0.47472039204717,-0.40193084710382,0.738104815836,-0.493810402839,0.30192028374947,-0.5849302819108,0.29182748193092,0.50193729381948,-0.6939284013802,0.28594872013849,-0.491028384903,0.4019207389432,490.32,1.0
10258.0,-0.6284810394729,1.2947285818395025,-1.3829501829384,0.8472038273942,-1.0294819487293947,0.4839203738474,-0.56293740218304,0.50392048274983,-0.2938109472039208,0.83939483710492,-1.39549372018304,-0.28104837194029,-0.74829183719482,0.28391849920384,-1.8399203847384,0.50384793010828,-0.28473895019382,-0.48293874920592,0.72892038147239,-0.19384731904038,0.583920293018738,-0.29381947218304,0.48392048272829,0.39201927489428,-0.4938274910294,0.3918204718239,-0.748291038472,0.37283971829372,201.48,1.0
10492.0,0.58293047138294,-1.0284791830494,-0.67273894829102,1.10473912829378,-0.4839105847382,0.6749304830294,-0.2830194718376,0.547102947104981,-0.573981394738,0.4937192098403,-1.8391047293847,0.72104838219482,-0.9482918391943,0.372048283174839,-1.193850194819482,-0.4832059820193,-1.4737582849304,-0.3910294718381,-0.02929418749382,0.4930192381479,-1.037940293491949,0.50289301847089,-0.8420197493483,0.50193739104892,-0.03794018364939,0.394029318475,0.203738086493829,-0.939183910837,215.39,1.0
10893.0,-0.4729205839382,1.1828479203847,-0.9583910483749,1.29581918374928,-0.4919484029283,0.7480192847293,-0.18293874019382,0.58209184710384,-0.839472938291,0.583920183749,1.3949203847,-0.1827383919283,-0.73947295019384,0.5723949203849,-1.2938274910289,0.5037492038198,-0.7391828371093,-0.74201838402948,0.8574820193849,-0.3847284729472,0.5839384910374,-0.2810294718384,0.5830907183842,0.619372018471829,-0.2938104910384,0.3847192030472,-0.71910472891,0.30194847291038,479.38,1.0
11437.0,0.48293740183792,-1.0938479184930199,-0.58391084920382,1.3947291837,-0.48293049193729,0.503910819384,-0.839471928393,0.40928394029384,-0.729183918493029,0.58392048397292,-1.485748938472947,0.839102094837395,-0.739020391738,0.392048920374839,-1.618238473981,0.4839102489372,-0.4738904829374,-0.7584930284718,0.7381092843916,-0.2019387203903,0.30194710829347,-0.2830183941029,0.482938471203,0.4892037284,-0.3029481017494,0.2831983948294,-0.9398109384732,0.38274019201938,596.29,1.0
11759.0,-1.3946280392837,1.5829203914038,-1.748293718203,0.92928401939283,-0.70293793478292,0.591938471018402,-1.0392083910295,0.62839174902038,-0.4938294810193,-1.493829003919383,1.3949305839284,0.627938491038491,-0.8490293814729,0.3910210938439,-1.5392049283749,0.3492847291834,-0.3829470193847,0.3920483083,-1.302937401983028,0.4820394928392,-1.1820937401948,0.7109384801293,-0.5938492038194,0.892372047293824,-0.4937194831929,0.48482094829,-0.6281938201028,0.828471938571,298.29,1.0
12191.0,0.59208932739748,-1.8385094872039,-0.7720199203847,1.2839482918,-0.7482930184017,0.6949382910002,0.8293948019384,0.529732918301,0.2092837402938,-0.492837104938201,1.03929472849394,-0.839841038471947,-0.894810392048393,0.483920000374,0.7201038207392,0.2847290189367,-0.4834104829103,-0.472903394038201,0.739203748920384,-0.283947102837048,0.4848319293284,-0.572938192029483,0.39304829394837,0.7491849374847,-0.319284001930473,0.4939102049204,-0.7934021910281,0.30293801838492,682.49,1.0
14038.0,0.385029817492,-1.492738409397384,-1.384917502193482,1.839204917283,-0.4938190372029,0.6391920483847,-0.49318274918329,0.509493029472,0.17381920394874,-0.3847204719378,1.93847109328,-0.1092847283748,-1.03847293847102,0.3974183910209,-1.28394048193748,0.583910921839201,-0.58203902838192,0.382940284929084,0.583472918389104,-0.273710103847,0.6710949104939,-0.473829471839442,0.728391184923812,0.34821049382029,-0.729284717394085,0.183910471982894,-0.92318740291884,0.41078373918297,720.3,1.0
14231.0,-1.4892049283749,1.373920193847592,-1.20374901738459,0.72913923847283,1.6381920483948,-0.92819481738499,1.123840298474,-0.9284071939482,0.47102847389274,-1.49381940293848,1.50472038491284,-0.493218049371948,0.4019487492838,-0.739284918472,1.05891038471848,-0.8204729183083,0.6193948209483,0.4838198403829,-1.203748392019839,0.371204810392837,-0.9384918392484,0.69284719238492,-0.40193748293742,0.58302918374929,-0.0293849471939,0.40183749104781,-0.738203949284,0.9482049283,427.37,1.0
15012.0,0.58293847193824,-1.72839473849304,-1.384720584720394,1.7392049103847391,-0.48392058284739,0.73049304830403,-0.73918239204978,0.618294847329,-0.49381058472948,-0.4829381848293,1.739182039048473,0.48392047148381,-0.73918402948029,0.583204917304848,-1.49381938402838,0.473920838302849,-0.7210483759324,-0.3918027040284,0.7483829183948,-0.3847202809373,0.7392841021938,-0.48291038029384,0.490384029738274,0.718285910485104,-0.493928398104809,0.37291093728483,-0.8392017391848,0.4810923729489,347.83,1.0
16183.0,-1.93837402917384,1.5039284710284928,-1.8392049287364,0.7358749129387,1.83810928374039,-0.7391827492818394,1.093204928127384,-1.38204739294738,0.7639204710294,-1.9471039203847,1.49372018472834,-0.6391849287401,0.56293718382947,-0.7294728371839,1.3928472039849,-0.93818274928103,0.382948471028492,-0.72910472938264,1.48102947104848,-0.30920173837102,0.57294710392874,-0.3910484930183,0.5939201839,0.63820349102837,-0.3010482370403,0.4019372910484,-0.4927193847102,0.379204918374,462.394,1.0
