Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
6500.0,-0.957284163913595,1.20382889922048,-0.765491674885108,2.75238793260766,-0.871465632156633,-0.176149073489722,-1.54902650302432,-0.243018205683942,1.54793268189229,-2.29546187636478,2.96472330542977,-0.678729840066484,-0.384201615019853,-1.38341736395347,-0.25795766185679,-2.05302769353286,-2.67315059025554,-0.198371849271421,0.909426648930435,0.618472793339593,-0.256031095097641,-0.269845374579548,0.398103184018712,-0.38372658996273,0.836870216574199,0.0123071925659701,0.388872201263325,0.199658493704531,278.74,1.0
6678.0,1.32768125953291,-0.34741970290428,2.2880655762223,-0.853992067575144,0.678209166810936,0.399467378338752,-1.61370229239711,0.162307078525391,-0.578651303648417,-0.265161287199962,-0.301547275419632,-0.545610768664476,0.555310567524165,0.658709125774621,0.965182790463937,-0.306793822002877,0.416228732456276,-1.21733493474677,-2.5638792575654,0.513479290492496,1.24863190231319,-0.477265732970158,-0.215948367767335,0.160397813567863,-0.741603375629623,0.620906422263513,0.236893484704382,-0.454719648406385,125.34,1.0
6750.0,-1.09248336948256,0.77267132046737,-1.01842955761058,2.28943938073956,-1.31152828649649,-0.263139263672936,-1.25983746813941,0.376291784927548,-1.13769201891462,0.549318216436215,-0.659928996265403,-1.10523753651867,0.957871569680799,-1.30147604763814,2.36092871757561,0.207984348560097,-0.789625813088748,0.716499376891978,0.401684739893829,-0.159843901423542,-0.290927894175173,0.786298252090021,0.420289902073941,-0.748239914050375,0.392586401040243,0.283310114745474,-0.286960142876973,0.121934758136495,426.28,1.0
7001.0,1.07413829384531,-1.00928745168469,2.44846910807248,-1.12169045294367,-0.732450269234261,0.148329594498159,-1.01562689584972,0.643812067592817,-0.692937851057948,-0.371583092851493,-0.497962542306363,-0.746579872660905,0.614853225884466,0.927840904791872,0.582376937134177,-0.424948491059996,0.254971845202455,-1.14989572725172,-2.32236503470596,0.387304582324026,0.707942037497599,-0.415769298711116,-0.275251970623481,0.676738301170004,-0.643752198381194,0.494869295882097,0.179589593742027,-0.228573268829328,213.93,1.0
7250.0,-0.574689642725578,1.18503989217368,-0.91753847171051,2.61029406889239,-0.524628488884856,-0.296191823354226,-1.0547260208176,0.397844563860218,-1.57812894636348,0.684752126775319,-0.492418092293629,-1.28423750044074,0.529874668960463,-1.22358663780984,1.8930154695224,0.239243615978191,-0.639783126865773,0.784350631422583,0.38796306929811,-0.175482066636053,-0.347928826482439,0.652891634781859,0.338582916629648,-0.61948938282077,0.372915118168854,0.24774563739193,-0.217267831982058,0.110841743002068,349.24,1.0
7500.0,1.26763433935243,-0.592363350709412,2.12389123912506,-1.16719941238736,0.650439358901468,0.17396760928674,-1.03827326009155,0.354269083089844,-0.718531987509839,-0.387908516934942,-0.372906615120405,-0.598098420878354,0.607412968019698,0.883291579270195,0.82943240858068,-0.41489389375163,0.288167476095983,-1.20281500704314,-2.26713142034929,0.487412053688347,0.861769351299282,-0.474969621351994,-0.206413163393072,0.157334618793832,-0.676698963517715,0.43379641640321,0.191374593035487,-0.499729408405763,118.84,1.0
7750.0,-1.19713841066843,0.581962850776129,-0.927350290003653,2.19579516163438,-1.26394734220169,-0.276675432671558,-1.03175044603718,0.335758113709578,-1.09732483242145,0.525807328799712,-0.548607033915608,-1.08913698362549,0.834984413930746,-1.18147505349642,2.39783574213407,0.184037540732234,-0.689518911204508,0.681928442371612,0.324491596056982,-0.143278013105819,-0.294658735820242,0.765724292114461,0.401238634927367,-0.682295108598716,0.348479354259198,0.275171269898644,-0.290973857902783,0.133968601839742,428.94,1.0
8000.0,1.30290384791442,-0.472617298474106,2.3112631786208,-1.00902438572963,0.609364176935971,0.312893420524962,-1.36905651097601,0.248316705416958,-0.589174803327878,-0.278263174893048,-0.347179013844945,-0.493896192329822,0.502625742654411,0.729093567935434,0.904287475341889,-0.319805031969231,0.396302847931313,-1.24959623258346,-2.59674129148492,0.504041968986434,1.22237375039792,-0.502148157683601,-0.197249619867521,0.162487480027342,-0.731694927293126,0.568674902612725,0.231408482611521,-0.464348301920621,128.36,1.0
8220.0,-0.819742685714838,1.10880715999388,-0.720496278601077,2.98194538653243,-0.996728927823566,-0.142823898978938,-1.78251836987154,-0.10938475838317,1.65948201739928,-2.58771365416813,2.88471994017094,-0.717153812068176,-0.297615217749358,-1.94175584941842,-0.104084168097944,-2.43696527143668,-2.7640918136447,-0.137749637762169,1.08567350310759,0.684571973192081,-0.169485320705947,-0.320118619219321,0.448195678234855,-0.374489795503448,0.814650666641503,-0.0028048195961224,0.317283482807571,0.183789482752555,389.12,1.0
8490.0,1.41029427653248,-0.346876751946792,2.53792638123124,-0.992406738830938,0.497372080811115,0.260648267348962,-1.72382687132837,0.124729486343979,-0.440716686700775,-0.157645768993685,-0.445346592608498,-0.662604094008926,0.452321838194886,0.799627455280857,0.985764823871917,-0.287852473596059,0.516852673115844,-1.39805312570363,-2.89657021923277,0.455841268796201,1.3021349286897,-0.378147923812703,-0.219418469758702,0.144690306390767,-0.787698278729696,0.612674196893718,0.244507973526142,-0.495206027726784,118.29,1.0
8750.0,-1.28963148369352,0.687865425203012,-0.894301952772789,2.2193452971692,-1.42648781661294,-0.24894671570468,-1.17096450376578,0.382501739916697,-1.14776390561762,0.604239816865493,-0.596472496240633,-1.21137281167691,0.985614701207747,-1.26240879390288,2.57893103211239,0.278465215561782,-0.821063319812463,0.72421467850289,0.358692702535723,-0.148732402896832,-0.278164347582748,0.864817697213558,0.443078396276743,-0.765017835498274,0.423618817049579,0.295196778247446,-0.309486571504074,0.141526803149631,481.93,1.0
8890.0,1.2159382079061,-0.482761861437114,2.40349143888972,-1.05439253937674,-0.542789621374308,0.144531093193466,-1.24319792844314,0.575471936032501,-0.632846654281048,-0.327620371502593,-0.318607675297034,-0.686295814272256,0.591879108704311,0.917952014748628,0.667474506124463,-0.397250816041918,0.317219540431455,-1.27230465338478,-2.39081729752228,0.363723917352611,0.798652138934966,-0.393742364990019,-0.261385481684642,0.652479203499431,-0.612345361709387,0.466374036457641,0.197310280702254,-0.308603439753571,208.46,1.0
9000.0,-0.893047376803071,1.30990765497674,-0.985470467041764,2.74342807441704,-1.11935841041048,-0.148563280890515,-1.70160537681949,-0.206983994806915,1.48528930467495,-2.59873240565966,2.72398606755805,-0.764825812571779,-0.33241815642011,-1.40549358560306,-0.20694016359504,-2.37541059116355,-2.44650963677374,-0.169962492409466,0.892675013404937,0.592408532178265,-0.178298576056184,-0.291628213164732,0.339176736671052,-0.390619033964216,0.796382570858663,-0.0143618346496051,0.385365047107552,0.182785243806514,288.14,1.0
9244.0,1.49604572027346,-0.238950189357022,2.42486676162828,-0.768526371204398,0.537192065363106,0.333689245620837,-1.49734025257033,0.217086240420618,-0.573516764120509,-0.183746125990174,-0.283064036545504,-0.55210793795668,0.638972354677555,0.781457796226136,1.01424898703276,-0.265917654761843,0.43979575983585,-1.33192892024952,-2.43142809287577,0.466678024188736,1.29824590412205,-0.332671706133315,-0.239248930891747,0.18725487693147,-0.792983812317612,0.586257037093607,0.218354710765188,-0.477350878364407,118.92,1.0
9450.0,-1.35697218711241,0.835739988093185,-1.06203158247919,2.74192674968312,-1.50365609119172,-0.219637408652994,-1.33167161635209,0.417398467142473,-1.24376493433139,0.569247163048176,-0.736218086083727,-1.47231269526444,1.0626730122032,-1.46928502191879,2.65386282414633,0.284539257877764,-0.823794935148608,0.714547624626461,0.379482897688947,-0.167074130014901,-0.315843580075792,0.879360659689017,0.420758257337361,-0.74832457630429,0.49129428376509,0.335619948514977,-0.345256471854696,0.159842670396314,479.35,1.0
9500.0,1.31150287489543,-0.261794390741459,2.34359893566731,-0.815472096118132,0.54230852445361,0.332174961978695,-1.47681968394271,0.226107268229256,-0.576389044145261,-0.169431901702538,-0.289243194005704,-0.556467166931879,0.630728832327408,0.789676901138931,1.00678234160064,-0.27435847189782,0.469531294612254,-1.3429738373026,-2.459238117829,0.491916832529625,1.31593774748986,-0.35165289102548,-0.232276826100272,0.193782492436953,-0.804637618073038,0.576140024790324,0.22271859677188,-0.473689523154694,119.08,1.0
9780.0,-1.23805711031087,0.578239973189122,-0.974951754587426,2.10787349283147,-1.40664307375578,-0.267536892590299,-1.05094336476146,0.386057392265972,-1.22321421178424,0.513941257280585,-0.524619073107814,-1.15312279806532,0.91783284201057,-1.20697489798532,2.41492696221091,0.178306781702243,-0.757605963189763,0.669964890124291,0.324764974721184,-0.149765336754479,-0.264394286879872,0.739582894680977,0.398190053831141,-0.675117958369636,0.335064918937848,0.291826897012463,-0.281964429072162,0.131775203912134,430.36,1.0
9950.0,1.03048250294823,-0.933178635167295,2.4075176762591,-1.28438749153357,-0.620073589034108,0.165934368786556,-1.18359407921343,0.556264918689664,-0.934028420131936,-0.451207523374611,-0.289125317413387,-0.617716953904831,0.560318459348947,0.818276049360851,0.598271290750577,-0.437665970896347,0.334986626902391,-1.32066454373938,-2.25807976033735,0.44973952083597,0.778683409906202,-0.436527934468315,-0.247879269603178,0.695265719818679,-0.587792204412239,0.495603892535243,0.163549501049689,-0.256784178799656,205.74,1.0
10000.0,-0.618594713620251,1.32657920486265,-0.90545693475194,2.68271298704243,-1.05654837597428,-0.187730215173054,-1.62347165105954,-0.174929674470833,1.3564206079755,-2.46318803633247,2.81769051529327,-0.792384789526522,-0.315748076710306,-1.5934805390141,-0.17539079354267,-2.20172823895344,-2.52871960598522,-0.147938253194292,0.940732438573758,0.648331650891014,-0.191763169108971,-0.337051487983063,0.480358973829878,-0.376821133568157,0.766514324381863,0.0015189728365963,0.351645112631232,0.188097826145784,365.53,1.0
10500.0,1.20290130765965,-0.468010970501672,2.36457943148732,-0.943870359207484,0.526184078704957,0.372643312249795,-1.56273104250826,0.194178965896888,-0.569623753305998,-0.176908211570723,-0.369415677004118,-0.527618907253005,0.622349506477249,0.736501287034919,0.976471558899232,-0.305940977478313,0.409462405795607,-1.31075648411728,-2.40687070497464,0.491657428928227,1.21370618385546,-0.460987941298166,-0.244960957214688,0.152730016955629,-0.768072998168707,0.541784927880745,0.221625306736956,-0.469448234417112,118.62,1.0
11000.0,-1.07258604126855,0.758327313503089,-1.10386710855112,2.61486776787028,-1.35198572605917,-0.275813998350859,-1.31175491298396,0.371648043572183,-1.09764156641739,0.568984537655587,-0.666926800473995,-1.09438093926683,0.996038281432928,-1.29627452062527,2.411479279705,0.208919902059676,-0.775964168012602,0.729309611444058,0.394576719845166,-0.151284612115247,-0.278971632336542,0.796732538373428,0.417430861946235,-0.741730249391183,0.367158924025034,0.282468507418438,-0.286624275069358,0.120360976944292,429.75,1.0
11150.0,1.36552866323032,-0.145821238605888,2.38671237119014,-0.761898092742732,0.479093187539671,0.406381592190582,-1.43546721180537,0.237430809407623,-0.538572603215057,-0.177992812196837,-0.289358984854604,-0.579737293851185,0.49061730118793,0.72634739123083,1.05487439217544,-0.28982730549272,0.457291139418965,-1.34453774984176,-2.49135467193093,0.473812854602342,1.3049364022005,-0.332017892534785,-0.204591987394753,0.165348872964172,-0.82916150031909,0.570102823464537,0.203495006427965,-0.459684672891426,120.29,1.0
12000.0,-0.85293481083622,1.28627533091276,-0.962405165823376,2.81845709772674,-1.09573974588594,-0.164791951775217,-1.79936608302445,-0.099018196561902,1.52938403655433,-2.43576891496089,2.71204795267885,-0.701408910258848,-0.311880617535883,-1.71105175494852,-0.073472992872334,-2.33194366417124,-2.51340679599904,-0.134749308792759,0.993061954754657,0.67159797879989,-0.154837769406756,-0.348274638418882,0.442682429806419,-0.366592441903983,0.844593712354718,-0.037429537393477,0.309401526529868,0.150983259852494,388.18,1.0
12500.0,1.21647341878292,-0.493501297190702,2.45693057415021,-1.06706357870015,-0.554215234742028,0.122649118945286,-1.31341213410715,0.583981536206207,-0.637790953251468,-0.367945218968773,-0.295267873540885,-0.662081648984857,0.571973114841963,0.935013108234338,0.672485154809248,-0.418738439097143,0.294539792145581,-1.31127626141715,-2.41185368231946,0.368740112965528,0.798917546327318,-0.424627481360448,-0.280929281546702,0.668432136567586,-0.579931166984297,0.469456084967762,0.184478997234067,-0.279804035379118,209.76,1.0
13000.0,-0.790547248204615,1.33610427927153,-0.877132325297895,2.67295056429603,-1.03562783400962,-0.182563657064888,-1.58027891437658,-0.11934657065385,1.38823670964315,-2.51380247316526,2.68306873306624,-0.781271839054873,-0.330179920739952,-1.48539628494123,-0.192568101686391,-2.23469150604326,-2.4896306413819,-0.157352681647296,0.917432680868542,0.618759236079003,-0.175762088104323,-0.312096648244834,0.476502190937121,-0.381741258835146,0.792450472670291,-0.0295944340472574,0.326753846294815,0.173269847374538,342.58,1.0
13500.0,1.39280693813629,-0.283507129581631,2.49584765069442,-0.848302195419877,0.521058576503647,0.339651745774246,-1.54180791665056,0.153246264330797,-0.554371863936025,-0.142670535656005,-0.31934195127788,-0.615934226017943,0.654912048876936,0.834904632287667,1.09837298708211,-0.270011361874117,0.474285440642582,-1.36725432430111,-2.52067556499864,0.472189740983057,1.29608480378137,-0.358480646315026,-0.217173125026318,0.203741098421993,-0.843290012317891,0.589174250946283,0.235712628028936,-0.477819142316475,121.41,1.0
14000.0,-1.32114732987333,0.751340486521567,-1.04978206394664,2.23382145709145,-1.42130879694583,-0.261835980008233,-1.17783704378684,0.398679528318283,-1.16275872542807,0.594362467475927,-0.6281895376545,-1.24191648876061,0.955938056170006,-1.23373570174204,2.52891594206347,0.283161981974484,-0.828074145515879,0.716456098548621,0.353728472565501,-0.142638461676816,-0.284801602477921,0.861391691105519,0.435489117703764,-0.763584091399254,0.418051420348014,0.330761803258315,-0.317196953159368,0.137329157271316,475.25,1.0
14500.0,1.25437219640883,-0.536817089398661,2.18659848592256,-1.26429178423149,0.743579846675294,0.180627612283457,-1.12619051379031,0.324451698119183,-0.873457189707529,-0.342601392028511,-0.446906215398213,-0.73348191250422,0.567123461280215,0.823490782751402,0.763738057050065,-0.405914279816069,0.359061571935658,-1.17614354791897,-2.23229863522416,0.482756975186544,0.98430983243159,-0.50397515962934,-0.224186147026038,0.136835632186527,-0.61837409385725,0.439864305414761,0.158984919334475,-0.369507385920205,108.62,1.0
15000.0,-0.798749106942771,1.15845322619513,-0.962861072313316,2.67597372685361,-1.2177912458642,-0.150826141391392,-1.5727956785935,-0.152394192957813,1.39970617459613,-2.50964702868331,2.94762056939778,-0.713581196769228,-0.366671218307647,-1.52928083308794,-0.190167709794319,-2.19680733517445,-2.47038637107751,-0.146078737235958,0.895416389263515,0.685306965643063,-0.185701915556149,-0.294102433128217,0.49879842985908,-0.380217983059819,0.83920686132836,-0.0129553736619928,0.347328054214942,0.170782946731374,328.08,1.0
15500.0,1.34091209706213,-0.21959384903549,2.49318356920993,-0.801295695257166,0.502378593667297,0.351293644402545,-1.49167174422832,0.176318123254896,-0.525807108978129,-0.112596863117512,-0.302968033799057,-0.51123378385305,0.646779301502656,0.785934938740956,1.0839505486858,-0.272941772338953,0.438038532538581,-1.36271536282225,-2.46191449186224,0.469726307261198,1.28949314772374,-0.353156549532457,-0.234621879623818,0.178732149123145,-0.796914678695186,0.609003129907757,0.223928950255442,-0.465661274836144,119.36,1.0
16000.0,-1.29580631713654,0.636189021098749,-0.856664107630823,2.3019237632859,-1.34042682919652,-0.291245863885055,-1.1527652852995,0.448397979622387,-1.0739385663551,0.47123567675565,-0.534276967151612,-1.30439469377202,0.726209973726779,-1.10376064493887,2.18837246170521,0.347308672487667,-0.673502749014188,0.764829590418437,0.312871209268117,-0.201063805022362,-0.274582085299042,0.753961626181145,0.361545993918435,-0.692507700833595,0.341850372586593,0.247720613667829,-0.199255041751906,0.0897348699709542,402.38,1.0
16550.0,1.34901728102418,-0.341801684622928,2.39527387496076,-0.789012683798124,0.583417919471321,0.29786632700197,-1.51788413557262,0.186495473115639,-0.556130107715595,-0.131487430654347,-0.271308873112688,-0.590248718722018,0.528039309560343,0.725006948879123,1.05984139736851,-0.259872010799955,0.447234746619946,-1.37469727851564,-2.43770930680455,0.505781828587682,1.26840536177669,-0.310428860008854,-0.205478063216462,0.198970402842636,-0.850285413975745,0.564392356825346,0.231725345364282,-0.455270947314359,117.34,1.0
17000.0,-0.982307904083094,1.15812181003747,-0.765125874112113,2.39923164179378,-1.08241891590122,-0.23749642309676,-1.33130478677299,0.292640306473144,-1.21720449890688,0.575128762463448,-0.462479210808128,-1.14751831143642,0.759367451219774,-1.09070079417879,2.31714663119426,0.212145672957438,-0.741284109578157,0.719053241287539,0.378274463899017,-0.171941223065475,-0.281493874312353,0.811394625939567,0.392346703847677,-0.751478932072206,0.349305137736814,0.314634152036485,-0.247586137613469,0.105780311733448,423.56,1.0
17500.0,1.15641319732382,-1.0362828700977,2.68345928286707,-1.3063850276224,-0.644153714620273,0.243197163864609,-1.51059842990466,0.626642381202883,-0.871748901625905,-0.537526148855453,-0.457597692016994,-0.692540936875184,0.518393293440333,1.11930815646397,0.649716987396964,-0.379974259001132,0.236546890561652,-1.42896493892682,-2.0917869470326,0.401175508041917,0.732938658764717,-0.516792847937321,-0.269115364032439,0.714165182258518,-0.59798694030207,0.433187192035762,0.183594693034153,-0.189356071193667,224.94,1.0
