Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
5055.0,-3.4645578231043,1.8726317853184,-1.3899420286243,3.1259762538451,-0.8740516786474,-1.3650257428003,-2.7343484542609,1.0275737286047,-2.7549296693513,-1.8774082675356,3.4629813866352,-6.8099908264944,0.1468703144048,-5.6875439813006,-0.2454697180765,-2.6365958795044,-5.842083718683,-1.0159821497389,0.559167402649,0.4293031081049,0.6468011635021,0.0359451513331,0.2695460390387,0.221179435956,0.1521137942955,0.0657781109877,0.0905438265126,0.2718905601881,247.99,1.0
4944.0,-3.0351832511143,1.2234582499054,-0.855743786532,3.2315650461737,-0.9739248400723,-1.2874762037209,-3.2918787527,1.3705968596873,-2.3682820891196,-2.0036891286401,3.6928643577105,-7.2014748385354,0.5941922489015,-5.1926078731192,-0.3642851906905,-2.9347150321587,-5.5363112064797,-1.1368254468748,0.4853176818827,0.3962751910634,0.7998491622318,0.0264958264522,0.1873621968467,0.2395029872845,0.1697592466199,0.0470698010193,0.0152780363786,0.2470130918841,314.09,1.0
5121.0,-3.552691161217,1.7775930231153,-1.2001314647095,3.1843862817059,-0.9210656755945,-1.1873042531413,-2.4638524101654,1.8547614909575,-2.1035770436011,-1.5598155497852,3.4291363003347,-6.7896237524772,0.3375446375182,-4.9064299495856,-0.2807412013847,-2.7902955285439,-5.401123962439,-1.3655981645784,0.5054186124188,0.342206153793,0.7368605487981,0.0146839020311,0.2219833742708,0.2312353090358,0.1526792875297,0.0699728397361,0.0359516953522,0.213365483401,243.84,1.0
5225.0,-3.6177400698298,2.1149995215847,-1.5461377316162,3.4321962099738,-0.644318925653,-1.1401366319194,-2.8508929214382,1.0471834846358,-2.4365047235006,-1.8082442143369,3.8199200518487,-7.2840734080349,0.5391951375661,-5.4750486285029,-0.1645183593261,-3.0624210522838,-5.9248267467658,-1.5125008499548,0.5964087524219,0.3866279911434,0.7116791092703,0.0627147027725,0.1930645202595,0.2179469058495,0.0875363326861,0.0301698987746,0.0526817208336,0.2763584499188,267.83,1.0
5312.0,-3.4516791152093,2.0626625823942,-1.8218503614178,3.0312659654082,-0.8748153872808,-0.9138047787289,-2.3481580659754,1.8932764488334,-2.2958506448257,-1.9645220767073,3.2353676866023,-7.0857249822412,0.2536421587377,-5.7514941947152,-0.5294285702187,-2.7568264927124,-6.0920593765882,-1.7440469260472,0.3865921447453,0.3082635692989,0.6496948064359,0.042801365322,0.2908125125075,0.1586515608471,0.2689282247656,0.0291900699858,0.0267016993586,0.1568457843246,243.76,1.0
5416.0,-3.2249085226527,2.3159833559243,-1.2200978335589,2.9409585403501,-0.7129137276039,-1.2947735021306,-2.7389263245481,1.7648173558199,-2.2131442273172,-1.4218086866531,3.1640549759815,-6.9057630547417,0.4858603410707,-5.3014531806062,-0.2510678601517,-3.1586458382034,-5.9901036857309,-1.6825673193585,0.5612968742084,0.313940008233,0.6335559375835,0.0919872820321,0.2707723951748,0.2132314562526,0.0574892174319,0.0372195994891,0.081004414308,0.2216237050223,249.72,1.0
5537.0,-2.9051456284154,2.1462695956362,-0.9649291344064,2.5860846734027,-0.7993565621883,-1.2344131539309,-2.5102371427507,1.2072127319876,-2.0340434354695,-1.3069582898823,3.3198751380771,-7.2354234912956,0.1179062593452,-4.5798231962973,-0.7155962304655,-3.3836477080918,-6.3894767960802,-0.8951128444744,0.4811053157834,0.4326920369488,0.7623981044476,0.0706572323239,0.2455046238303,0.1451382956376,0.1519409358043,0.0370989202089,0.0939035457751,0.2010086506757,244.08,1.0
5649.0,-2.7107501741411,2.0226844524978,-1.7081192764846,3.0413342069525,-0.9133751270803,-1.2045360923709,-2.3790583249397,1.6531074837038,-2.1502732565065,-1.4508782782817,3.6825144240883,-6.7078029479546,0.3231875173957,-4.4402149541733,-0.6307883289873,-3.0213494769707,-6.1676781621327,-1.3927753710825,0.5741093927882,0.478614623569,0.7973015480393,0.0610871534613,0.1776784252184,0.2577585466455,0.191504287783,0.0397468633602,0.076830952377,0.173944685524,248.62,1.0
5788.0,-3.6777392276175,2.1122456110393,-1.2992018220922,3.3922996796719,-1.0516642274914,-1.0038594271801,-2.4465494538479,1.3796510854153,-2.5743413731886,-2.0752352692745,3.8361707619671,-7.4831971467513,0.2471677083479,-5.4885835904458,-0.3197903619937,-3.3140634533172,-6.2748723940289,-1.5536786695882,0.4547121360301,0.4020364302469,0.7264033190451,0.0547494131395,0.1236724701289,0.1752673376276,0.0864315443188,0.0019629917955,0.0171850849108,0.2934669896088,247.14,1.0
5791.0,-3.418806682764,1.792560089253,-1.8421289649866,3.1763514134778,-0.9898295042961,-1.2807618492225,-2.8930521132264,1.8239075091835,-2.3470967326381,-1.7264050483784,3.5020486616935,-6.9395216159869,0.3951293471405,-5.3764844893485,-0.2460396531909,-2.688508509648,-5.4694175313316,-1.075214622351,0.5762104130877,0.2223740409761,0.6970540502111,0.0789930769458,0.2901407121685,0.0269019153578,0.1668931444525,0.0294068981237,0.0347546436247,0.22296087833,235.36,1.0
5899.0,-3.3506207862299,1.6193176830486,-1.14963045605,3.4021877254464,-1.3599109775861,-1.457966342945,-2.4222977457029,1.1872151006472,-2.68916971812,-2.0661046406549,3.813869594819,-7.0117494123551,0.3893186321537,-5.6896335960765,-0.3244806728879,-3.0245836986406,-6.6669821381537,-1.3456746122112,0.4932079487362,0.3754608875039,0.6266235344948,0.0777645332167,0.2651394907952,0.2326450650066,0.2291639825375,0.0794139080335,0.0742202477323,0.1278230528724,314.36,1.0
6018.0,-3.2387647657717,1.3860373869275,-1.5453502679914,3.2775127633709,-0.9272659289076,-1.3941593527316,-2.6220503240697,1.5045863457663,-2.4315350532983,-1.9892905241342,3.6090848353693,-7.0430157603466,0.5256372493839,-5.3594062614553,-0.5198987112913,-2.4998713013183,-5.9608974271187,-1.6842687607613,0.5481094512366,0.5954635063637,0.7133011884359,0.0241031506577,0.1559212989087,0.2165975274884,0.0621592756745,0.0028906430517,0.0541454629279,0.2664243927978,279.56,1.0
6130.0,-3.6819045910983,1.7996527544307,-1.2022328796013,3.1906188916397,-1.1704704473447,-1.5479190868917,-2.6708722915118,1.3146773395504,-2.568087146574,-1.8497207564926,3.7112846204194,-7.2850457234407,0.2083766147924,-5.4893641103934,-0.3735283065076,-2.8289625647926,-5.40219270789,-1.242054818863,0.4573289703174,0.4587029619416,0.7938274956122,0.0845273480612,0.2318207288341,0.1750929598578,0.0398355936296,0.0579753303186,0.0753166453808,0.2866415439605,254.03,1.0
6262.0,-3.4820778923371,2.2106362168139,-0.5238037700196,3.461821388072,-0.8687137845545,-1.1381648775069,-2.3028459928294,1.7682090554359,-2.2464066762435,-1.6581045142096,3.4842152365024,-7.1840222145124,0.1420972761784,-4.9671293269342,-0.1959379200396,-3.2382169023879,-5.835002396217,-1.6279607896769,0.5043897218679,0.396083808281,0.6288079236958,0.0384175879627,0.1273499270476,0.1977912344241,0.1578589249726,0.0856156781903,0.0506817538355,0.1937540912583,297.94,1.0
6391.0,-3.3151054584603,1.6147394536811,-1.293033295281,3.2653040259244,-1.3487117251735,-1.129962454553,-2.9245050884522,1.1885699688323,-2.5690829125914,-2.1219374446844,3.980197612309,-7.4519291289363,0.368080994268,-5.8763650076242,-0.3091273277643,-3.1241985945234,-6.2366272539828,-1.2334353516466,0.5149529029438,0.4560320273146,0.5969424258396,0.0457139410223,0.2586496794579,0.2314967689916,0.2179571769765,0.0089626808476,0.0161369847133,0.1476882036488,294.83,1.0
6501.0,-3.4111480322246,2.0087948295013,-0.5989477565246,3.0579553082047,-0.7235269272355,-1.3720442142047,-2.0978641203227,1.152070033053,-2.5192594243359,-1.5820862812066,3.3576507556101,-6.4881553558579,0.2976182552932,-5.3941670159171,-0.1855309715158,-2.6326245247779,-5.5790555907782,-1.5912206210177,0.5726978549157,0.4989358876985,0.6810512615623,0.0899356738999,0.2019224309511,0.1390481213409,0.1321009984926,0.0154720932877,0.0395946447709,0.1915130205184,285.62,1.0
6612.0,-3.1230184090744,1.9892646588985,-1.4358463770346,3.1409190462595,-1.2273320594205,-1.17315476874,-2.5631088992679,1.471989854755,-2.5210264170848,-2.2854753692995,3.8906942221733,-6.9798139442127,0.1280152857428,-5.5661923219002,-1.0310264152187,-3.6681387364172,-5.9782837033719,-1.3433141553279,0.4438465467456,0.5109066530714,0.7343387200861,0.0791994727684,0.2782139212817,0.1923243316868,0.1814636289405,0.0052303179537,0.0978934482567,0.2316221346875,239.07,1.0
6731.0,-3.2286402717606,2.2469031530403,-1.1248093274919,3.0270824473943,-0.6823975594725,-1.4362834898131,-2.5991351493109,1.4403580131465,-2.1768450399734,-1.6648958355478,3.4470239370521,-6.2790467821935,0.4230678550719,-5.9149144486076,-0.3293587197998,-3.4363454427815,-6.2708062022436,-1.1716971807081,0.3521447616547,0.5575078593317,0.7737645468999,0.0769684765337,0.1473846297467,0.1662343903508,0.2546582106359,0.0476040529083,0.0497644734586,0.1635518050225,273.61,1.0
6857.0,-2.946382127531,2.1796765700055,-1.2974370493693,3.3460541074733,-1.2854789531537,-1.362204302726,-3.1723728410434,1.6737291962481,-2.651485072903,-2.3134453708611,3.9168487867428,-6.7353997747754,0.1985049341164,-5.6761120542947,-0.2271019149728,-3.0639137734683,-6.5155980037565,-1.4763541685449,0.5936778741205,0.5864624710856,0.8166200553737,0.0225842431527,0.1732482969517,0.1195286725839,0.2536149962263,0.0970289630972,0.0709539252766,0.2814871944012,294.27,1.0
6992.0,-2.8326029071063,1.7984401094491,-1.4095244183552,3.3028775302374,-0.8235059910465,-1.5796336382603,-2.4760677965693,1.3555440252073,-2.1823719565565,-1.5588432608308,3.537916531734,-6.5590085320143,0.1691370167256,-5.3402210545433,-0.2823940577552,-3.0454060959437,-5.9475572484566,-0.7942251963603,0.4148356802557,0.6151692835354,0.7094362543044,0.0588132455295,0.1951248271745,0.2368069320376,0.1793187946262,0.0931464864636,0.0909925918545,0.1816497529654,264.29,1.0
7104.0,-3.4195303245073,1.5266662921412,-1.717530036145,3.4532746404576,-0.955578462183,-1.2589349156493,-3.3199308540655,1.7090178498773,-2.6121885223545,-1.9935040428287,3.7671160666783,-7.4451281157807,0.3728444584843,-5.8682737780722,-0.2673565995506,-3.3269275752486,-6.352236705115,-1.4144720928991,0.6494148952229,0.4375322751921,0.9159296340862,0.0853849781769,0.2987020277701,0.2108628211483,0.1362955926723,0.0905620900261,0.0371275117642,0.128184962278,302.765,1.0
7237.0,-3.2664218758409,1.8158581646275,-0.9192991205115,2.8754062748836,-0.6241294229798,-1.2107178287338,-2.7883236077123,1.5510782309477,-1.8886765877831,-1.2729879604764,2.9123451159506,-6.0982792129172,0.2612572032211,-4.7595951663719,-0.3729086102646,-2.7034789142297,-5.9824236751778,-1.2130758017863,0.3124788415867,0.4758050017288,0.5580247147143,0.0305729631607,0.187618863154,0.1134836724361,0.1743407210163,0.0714538543253,0.0317445611415,0.1618027393673,234.45,1.0
7364.0,-3.8811153867836,1.7245335244119,-1.5313699974861,3.25609839798,-0.7428108130529,-1.0593801899118,-3.1629350768285,1.4735348291175,-2.3076799402456,-1.8493801721903,3.4242619160736,-7.1284182953069,0.1955823401792,-5.587201881889,-0.4170339816575,-2.9721634424192,-5.4359485954349,-1.3356322453732,0.5049785288811,0.4942146264833,0.5934305827648,0.0661165489255,0.2798096362652,0.2349319738105,0.1358114189447,0.0814587912143,0.0189768856096,0.2768869016203,298.34,1.0
7481.0,-3.2158394786721,1.2859606823893,-0.9828595666379,3.171819092047,-0.7786475909619,-0.9167392815956,-2.6801368184883,1.3825588759289,-2.1123768314148,-1.7593799045718,3.5867184477789,-7.3160350745917,0.4938191840589,-4.9511160088494,-0.2637579974585,-3.2153507506344,-5.5144643981294,-1.3366862191274,0.3489995187458,0.5882536700179,0.4900227523994,0.0412932765848,0.238907480682,0.2729688855384,0.2399271157582,0.0922719620394,0.0031259519435,0.2017915162787,236.94,1.0
7610.0,-3.5683190702138,2.0933339263131,-1.7577326976014,3.5410517543914,-1.286391900534,-0.9512099937624,-2.4189468123785,1.758209428315,-2.5972819638915,-1.9325604479815,3.7762684924801,-7.3498027805106,0.2052789967591,-5.598494018407,-0.1501871091134,-3.7713195725662,-6.1236340525311,-1.6456012870327,0.5690917099033,0.5020495388018,0.8341834925873,0.0648520362763,0.2381110023685,0.1598346809574,0.2462428615877,0.0502104687014,0.079153252016,0.1458204781209,290.57,1.0
7714.0,-3.4400032884222,1.9920582844529,-0.8994748740731,2.9811886258885,-0.6542927985176,-1.1406986314401,-2.8673158919961,1.1064280319902,-2.0607353341686,-1.5642912553078,3.3169511573394,-6.8774893545448,0.1789036185413,-5.0249735586374,-0.2220529980674,-3.0266795610727,-5.268599726028,-1.2652749364823,0.4632343900656,0.3286382726567,0.7282511384181,0.0928135036728,0.2737504759039,0.2264105912799,0.0715791306537,0.0258227439539,0.017191419885,0.1534652074969,279.04,1.0
7813.0,-3.1806667579528,2.0647812630835,-0.7302161724936,2.8369174580124,-0.7755269368136,-1.3216853122145,-2.9022461164292,1.4304132949516,-2.0713219885723,-1.8652121834214,3.533478769035,-7.4082646201577,0.2468113912015,-5.1272795694251,-0.2755850030657,-3.2837627020626,-5.768786032598,-1.3673289088623,0.4931883357387,0.5735930719031,0.76256561472,0.0361238992494,0.2969388110933,0.2003127952193,0.1833021861996,0.0714089278844,0.0964605967273,0.244379710836,263.72,1.0
7948.0,-3.5747774615877,1.5234882246932,-1.8516273583902,3.2723559063128,-1.1997773759704,-0.9027353663516,-3.2066575832434,1.6741387471843,-2.3971950182349,-1.9349262876485,3.7257462530562,-7.6398367469139,0.41269684682,-5.7825194343692,-0.1846969930206,-3.6749468825264,-5.9444570095357,-1.7897921134867,0.6825069578402,0.6109286022836,0.7382180724072,0.0837208462261,0.3158660397336,0.1356925995205,0.1275814348149,0.0470432170181,0.0787398127315,0.2768024480705,273.11,1.0
8024.0,-3.0839943086663,1.9729824512723,-0.4719318825721,3.1225431091532,-0.6897778007759,-1.2135066645082,-2.7102036334479,1.3140312504103,-2.1461804866646,-1.546747157194,3.5860122449812,-7.1548963049494,0.115599427114,-5.4816791535734,-0.275306110394,-3.3943936278633,-5.6248373169604,-1.3423980530575,0.3796086241968,0.6609839010386,0.6930114316753,0.0995981300464,0.1613573035934,0.1933019033712,0.1348851027423,0.00383767628,0.0227369485413,0.1794236978321,256.61,1.0
8159.0,-3.9443945590954,1.6668482620659,-0.9123547642209,3.4198832857827,-0.8726397877336,-1.0733312013496,-2.9264217841567,1.2264354980976,-2.4670064131952,-1.3801563259988,3.2516636908907,-7.4950411084147,0.3895864084323,-6.2065273815884,-0.4970496834698,-2.9924055035736,-6.2760901246924,-1.4930529600367,0.5428945606933,0.4150981691725,0.6483157184121,0.0924130542525,0.2325644263443,0.1738528872974,0.0862458130849,0.0653897837659,0.0522827051533,0.2943650315795,229.32,1.0
8280.0,-3.8392483245316,1.9802956228782,-0.8644527723696,3.4370640676676,-1.0302435878799,-0.9353039298559,-3.0136705736783,1.0942653676764,-2.6045998784454,-1.7889933276668,3.7642371458466,-7.0110685893729,0.521303022094,-5.9484491357508,-0.4316781043027,-3.2260974053025,-6.1548719284769,-1.0241238756736,0.4094827287436,0.5074878019823,0.8026325255496,0.0626400134132,0.2670593915987,0.1908217873202,0.1343470717254,0.0866456449622,0.0129647170582,0.2715457530121,249.55,1.0
8409.0,-3.0672979912649,1.5576848238395,-1.1250172902032,3.1589727187609,-0.7948570895284,-1.1602072366923,-2.6578692494747,1.2421905777047,-2.1789167333542,-1.5669573625003,3.5361085466441,-7.0451106261348,0.0623028457413,-5.3324812616235,-0.2096628995753,-3.2480240501387,-5.4220761312343,-1.3923765708233,0.5399628925932,0.6942118131567,0.6742564532381,0.0259020229299,0.2667202874658,0.1432336687628,0.1560762387535,0.0115662385714,0.0314597249837,0.2056814283162,298.45,1.0
8532.0,-3.299354898918,1.2995994061498,-1.7983051937322,3.3781840935306,-0.8788799519708,-1.4417348793334,-3.0625789495391,1.7821921481312,-2.5630591960608,-1.9078044297813,3.8342187959656,-7.7076848057883,0.221981733689,-5.6079085155405,-0.3823549596485,-3.5245066596715,-5.9416641876509,-1.7464328914768,0.6772361114986,0.6738218850353,0.8442797361671,0.0831512528927,0.3217894314694,0.1115330704075,0.1898148879984,0.0243629898246,0.0511146678531,0.1876315659445,244.586,1.0
8619.0,-3.3534769138394,1.9023621281329,-1.0046738273894,2.9173562778546,-0.9254326691536,-1.245217430014,-2.8119703791479,1.6340061550619,-2.1432793674821,-1.3257502486883,3.3020583837613,-6.5987672057147,0.0955339267886,-5.2475923966739,-0.4936521222722,-2.5702631975884,-5.7342327634577,-1.1796546490166,0.4381643077825,0.5899941896402,0.5180372502883,0.0660736420681,0.206470870419,0.2673479042987,0.1042901960163,0.0903866389016,0.0487349903222,0.1781969821812,298.49,1.0
8746.0,-3.0257260901915,1.6243503133984,-1.6697871122926,3.4606245991529,-1.1450211600313,-1.4389893688302,-2.5545898945641,1.2833308376597,-2.4856052824928,-1.8799231890241,3.4678658856802,-7.2434460913473,0.3141231866688,-5.8029885292532,-0.4016285706839,-3.5161094263308,-6.5609671391023,-1.4799865114918,0.6946322186584,0.5441379881268,0.792176502933,0.029405587187,0.2666672840054,0.1611059237557,0.1946396162423,0.0144351286965,0.0907395182588,0.2364861444503,229.016,1.0
8942.0,-3.1846521190226,2.2332848237268,-0.8870341078158,3.0913255625601,-0.734765188778,-0.9934243239676,-2.8886931478945,1.3982173920118,-2.4129746104798,-1.6358497613546,3.2676573264907,-6.1523996893639,0.5475834192859,-5.5394677348378,-0.2796724859355,-2.9665746313628,-5.3377973932512,-1.4231903345827,0.5274401671893,0.6760428536297,0.520192397994,0.0932605086918,0.305236287955,0.218261994765,0.2889610459572,0.0357382937527,0.0716592301723,0.1854931086397,263.12,1.0
9065.0,-3.8917380632531,2.0072319200024,-1.2697571618413,3.3755175904252,-1.2854531187588,-1.1105839402494,-3.276062167682,1.6597850431652,-2.6740065711955,-2.1447453201451,4.0722941695395,-7.5416074163767,0.3164162561324,-5.6147453108462,-0.3819644730831,-3.572048272427,-5.8634468742995,-1.6450873806759,0.5769818071106,0.7231171872418,0.776318281448,0.0597107213836,0.2910767353537,0.2766007840341,0.1495871208838,0.010460246146,0.0145094073196,0.1866690283492,250.64,1.0
9683.0,-3.4876777710402,2.1310598470055,-0.785211884507,3.1736653484204,-1.0967520915693,-1.4576255042778,-2.8534524036847,1.3645969327987,-2.1451121416943,-1.3460569056448,3.5414616171994,-6.1938168274341,0.4261950532115,-5.4008654413424,-0.3091912551459,-3.004168158569,-6.81748749528,-1.4732737469947,0.6598471547747,0.6969662737058,0.8231217904474,0.085741234455,0.3069535389868,0.2345097418827,0.1955447931453,0.0492210824893,0.0917210377989,0.2464491771988,297.98,1.0
9539.0,-3.7035502990418,2.2298851698306,-1.548550303398,3.4424645171641,-1.0241935783132,-1.5674841004083,-2.6862084939219,1.4160192507864,-2.4852873484718,-1.891057818038,3.9826374988736,-6.9692335477396,0.0813542707081,-5.8160759342393,-0.1718419850533,-3.2477130807403,-6.1734022650037,-1.5792087127948,0.6966477530827,0.6122352766452,0.8898149684922,0.0681047821884,0.7423370130908,0.1933326928345,0.1573586406715,0.0029034451922,0.0568270908435,0.2259231549856,289.365,1.0
9790.0,-3.278614890801,1.8823115304739,-1.3317835017467,2.5923317192303,-0.7648579548698,-1.2360339102839,-2.4853615242683,1.0081095209978,-1.8461278214055,-1.2934928667381,3.1051472451584,-6.4016333806148,0.0915900063247,-4.8306191092324,-0.3350229927646,-2.585664600138,-5.4700417958896,-1.2025066038722,0.3950516366519,0.5893885720415,0.5423371819488,0.0220369082172,0.3115602386288,0.167058130402,0.18745661313,0.0237984041624,0.0409579586748,0.2046299131079,239.92,1.0
