Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
2195.0,-2.63130322823524,5.15617476363479,-9.55278680405881,6.49132192878306,-4.6315250977831,-1.28941353954224,-9.77320477904904,2.70432195131769,-2.68870636724526,-9.89802324655382,9.39725848613771,-14.0360517936979,0.537064046647615,-12.9295472638835,0.798232903779517,-10.4896246335814,-15.9100197860163,-5.92800810469653,2.6359328415425,1.24174880156797,1.70749306443168,0.358762495293163,0.591049741497687,-0.655612847649367,-1.49137474427054,0.419708522624532,1.66489502448237,0.730291586263125,130.0,1.0
2472.0,-6.01937173835408,2.58967905567416,-1.39010733487219,2.17944288034649,-0.917623088680935,-0.974335780512685,-1.56846229036832,-2.96721457786057,1.74340674259468,0.984667019182433,3.04960027436204,-5.94344185910688,0.995182743639151,-3.32092653610927,0.914014313998646,-4.18315274749766,-4.5466936766067,-2.01834739282638,1.71615164868345,-0.41453049295171,1.78394537356879,-0.166098423203595,-0.526205126017583,0.617690028792869,-0.315668932614688,-0.544279460505831,-3.47292433479254,-0.596246382632938,16.9,1.0
2896.0,0.632491190486216,0.521938974160625,0.228822148789987,2.76200582057927,0.152912911976112,-0.193686745859952,0.106729855337566,-0.0893519950356395,-0.751956084792689,0.135382056287951,1.36782867371521,-2.04007345138319,0.976455909455949,-0.381590164353791,-0.837914837543649,0.098671552145383,1.9299090353587,-0.137968725295835,-1.15510832570403,-0.313871418648004,-0.378032591427569,-0.622694825791142,0.0523886478073206,0.149006325184788,0.219285669015797,0.18632456293291,0.0127022181737333,0.0479468329448484,10.9,1.0
3218.0,1.05180671373685,0.912264458551654,-0.73481707432369,3.09122181752968,0.335256588018414,0.0827070129904328,-0.0047693525113288,-0.0719683590515416,0.982552775253416,-0.492542766672973,0.883540872288889,-2.82027452419233,1.09492332057945,-0.261228657974381,-0.977766745198439,0.356000091542873,2.03458612281142,-0.0805630594080165,-1.35603823400893,-0.176371835079912,-0.34375000642036,-0.682424623237688,0.0773687119779643,0.168068045999287,0.37155069716869,-0.141722267849565,0.0140654933559158,0.0673909803107921,11.8,1.0
3341.0,1.17620239856833,0.991234597332971,0.057674847534774,2.67359246915818,0.571674121111572,0.0713400743272472,0.0238477255420776,-0.059837113835432,0.731493135213933,-0.475163712262374,0.157616160045051,-3.22007234400808,1.34366946777209,-0.318936534234271,-1.02612843971927,0.79883197659054,1.53702723898978,0.428554216211378,-0.729255845641487,-0.172121131005821,-0.453572043533873,-0.89188535325825,-0.0485206759215627,-0.290091755390773,0.467893272843524,-0.0857844104758498,-0.0026525103684968,0.0433106172345023,20.9,1.0
3476.0,-0.469746251541516,1.2750106002107,2.30336177287002,1.94870723056373,0.11687537797685,-0.0810595074467559,0.226624467543819,0.0691693736988319,0.492058894278349,-0.139737381471977,0.41948719774687,-2.60415339937192,0.797353314347168,1.44236967203589,-0.361505303315031,0.618739809162383,0.102022838765189,-0.0411958378780993,-2.22932626744883,-0.329414587563621,0.145115459054887,0.515942515298732,-0.0460638226740768,0.278881001497427,-0.320923729353226,-0.118334244957401,-0.0878551697150671,0.0385879969271277,25.3,1.0
3598.0,1.00967249654969,0.835381628109754,0.105568578707651,2.33430454101785,0.700599687935162,0.263214123078176,-0.0673367886014677,-0.290861146113794,0.280712339491255,-0.642365355111986,0.0429211640985053,-3.01200667284756,0.916546247466914,-0.267999074587881,-0.945647283670995,0.364328850284957,2.01413487007567,-0.0937748338899157,-1.25447662679681,-0.157356880073905,-0.523514981895106,-1.11807249530284,-0.0617732230987347,-0.388023851068428,0.378985372894369,-0.0606348745257145,-0.002324125922752,0.0393401321450132,8.2,1.0
3810.0,1.11143635780706,-0.154194116469519,0.548845301218807,0.909165364244643,0.308290971181712,-0.918113676962091,-0.0803564443022994,-0.338562478008775,0.419701245041829,-0.235853587870926,0.0311404403546645,0.88246342995009,1.34464337496383,0.0912763420914164,0.764312255686939,-0.0132141736526723,-0.530126957179861,-0.472986438388282,-0.581747842203484,0.0639082639856781,0.0485236360891921,0.299164720594749,-0.142297577712679,-0.654515254004352,0.891654575844042,-0.293561410579615,0.0975118703532255,0.0438424311763441,30.5,1.0
4020.0,-0.937747926751746,0.222750596860993,2.43090181358659,-1.25662279283468,-0.124876691523641,0.0047698989837678,-0.33783522875557,0.457775938702234,-0.0481552037153349,-0.603643913105542,1.28943509435611,0.779724957104466,0.383109386098775,-0.131939954406822,0.227779854155684,0.739368189463511,-0.598589905612271,0.319503616593558,-1.15091332151021,0.0090623827129605,0.500245634584551,0.945716163786438,-0.142956892954034,0.265316371370567,-0.271646652351851,0.814931035072192,0.0379645561072344,0.0766265244090857,19.7,1.0
4235.0,-0.292408375467354,0.59276465439528,1.8823919964663,1.37998136769986,-0.171063486482154,-0.722805804085751,-0.610086792245425,0.26291898294246,0.489923556994992,-0.386268049887938,-0.220850253290664,0.568164364101062,0.101899593970956,-0.350276625204519,-0.576359489747482,-0.47022393925888,0.263764609189315,-0.600939498057246,-0.021205384781107,-0.16870934436046,0.486621058705981,-0.159360941616917,-0.15221215534838,0.598854978267789,0.539966752923634,0.509095171404904,0.141037182413742,0.256485592128857,21.9,1.0
4501.0,-2.12397216116877,3.20458373590023,-4.08512616450523,3.03875984651741,-1.28305419995165,-1.96789722190262,-3.67936405200756,1.32434981519281,-1.07946533157202,-5.96689345272002,4.35292220352887,-7.15859869418646,1.22669399167088,-6.85014924615652,-0.474243869865337,-2.3356899045824,-4.83393289984948,-0.684530725363537,0.315347367356842,0.303421497201061,0.397830571993275,-0.473266129782779,-0.0601555282678273,-0.419852747747137,0.112724958355783,0.272333186748477,0.249614067344633,0.131992956432679,29.7,1.0
4765.0,-4.10687509135369,8.20145854053005,-15.0688011154781,10.1674897543589,-3.88220601196393,-3.15451534680157,-10.2483101465092,4.49277991139677,-5.57526799699637,-11.5056341159016,10.9783856866807,-16.7441179794874,0.132099718493928,-17.8468404170906,-0.370312855502505,-10.2082506047983,-13.734271893232,-4.95638048937966,1.07364976423797,1.50242952756176,1.82460904124358,0.14323145780604,0.482998330986422,-1.1979988552019,-0.566447414551246,0.635527120488329,1.62146622766713,0.713225589038992,11.0,1.0
5120.0,-3.86125568811896,8.00203436127691,-14.6736441025477,9.90791842102593,-3.78298690145782,-3.06780307414786,-10.0991131848993,4.42980692261766,-5.49053465565487,-11.3178472443419,10.8236488126343,-16.5279369024755,0.171679246376183,-17.5480384814212,-0.438468452718789,-10.034648502967,-13.487498583992,-4.85839870212283,1.09118473604132,1.48415709083626,1.78116359919617,0.13430635928395,0.645870234097597,-1.19742588917724,-0.597202080970712,0.634873438188452,1.61999948828759,0.715496354546141,18.0,1.0
5348.0,-4.51794319878568,5.93924391441557,-11.3467353234675,8.12769457678651,-1.93253810476236,-2.24123892515302,-7.70856942801656,2.09897102665714,-5.51093844050894,-11.9926137383455,10.5185672317164,-15.9189775037903,0.0466814475640994,-17.0997800122823,-0.938886273528978,-9.2818694468441,-14.9023514678086,-5.28367817589819,-0.458740981702198,1.58737831481992,1.69713571233323,-0.237884265911026,-0.599040110917834,-1.17362909341283,1.18133750376376,0.592978023732976,1.87067403011261,0.849586487829063,11.0,1.0
5614.0,-2.89849157185145,5.24821358509277,-11.5931326186788,7.83479397876161,-5.43730499401964,-1.9924329844564,-10.9039060371975,3.75571974965369,-3.29031376358651,-11.2857548363922,10.2986498060953,-15.3242456484124,0.678243447821378,-13.6787191103304,0.749347590130092,-11.9117007168153,-17.9977875612442,-6.48005108404589,3.02229241065793,1.13029974465597,1.95872712039152,0.321050456251084,0.661980658106296,-0.748645000846236,-1.59412208128878,0.434526448281047,1.41107126782556,0.565923592899188,20.0,1.0
5787.0,-3.98287805140706,8.13356644722812,-14.9952981329242,9.62357221467693,-7.23454487698876,-0.425868267376273,-9.60001537886075,4.29738378642491,-5.15626426326747,-11.6201102940763,9.2336902630656,-14.1203946182758,1.02897314169682,-10.6727264359928,0.247805703710957,-10.4234951767999,-17.9460126429813,-6.72164406197369,2.20489014741737,-0.588885132617717,2.00776860808796,0.674884331993723,0.731345907033665,-0.617317905781566,-1.55520946166432,0.166354238942078,0.610911748533601,-0.118992446136102,890.0,1.0
6230.0,-5.76163349018252,8.28698164005661,-15.2645646682693,9.99532404866145,-3.60805867929782,-2.88082640922712,-11.3515288092384,5.34525657715953,-5.1107838413355,-11.3842395552863,10.2476699704344,-15.2766214606722,0.457645462727317,-15.8653138009694,-0.406923579554771,-10.2037964100874,-13.7324355796347,-4.9113466905053,1.10844746440512,1.37374946806991,1.94620620523825,0.314736874160204,0.71867851586478,-1.19966458139525,-0.415109408984932,0.632531398270245,1.61526310116254,0.709376541530547,130.0,1.0
6534.0,-7.91005847140819,3.47441084666519,-13.9567633698046,10.0166522498833,-0.905977110637835,-2.95434451030366,-20.6679851089419,0.281476707663993,-4.07122099430949,-10.2802001948477,8.55945164965219,-12.786769925579,-0.603980279197402,-9.86709048087259,0.654374023414622,-9.58680324436991,-16.7826745660954,-7.73314392971417,1.51618426750153,-1.95449325648256,-1.0546240996114,-1.3737069938768,-18.1834679545021,0.4804220535728,-4.23064746985766,-0.0068829168104317,2.95070912632323,-0.696161360282046,1100.0,1.0
6867.0,-9.79345503813947,5.70436043493889,-14.5644506754762,10.4124410105452,-3.83159442235632,-3.03670940033816,-9.12382484417927,-1.25517417169653,-6.01986141967986,-12.0716323629954,9.32100098189286,-13.5796826886346,0.148718038643491,-12.9855846451362,-0.230167109527354,-8.39302276467503,-12.394536322321,-4.95910971763729,0.508534488492131,0.948001186120607,-2.33184278445587,0.283892388427428,-3.29495162749524,-0.758116828143666,0.14289241321409,0.703828206659264,2.52222910115083,-0.925580338904378,20.0,1.0
7438.0,-12.3793453404722,5.05267892486364,-17.6373721396625,11.0609173903571,-4.07239170587536,-3.3115578970674,-15.7715792208342,-1.33167865753589,-6.24488903940092,-13.0222114041523,10.0306275359701,-14.3123733144365,0.162351776403527,-14.3394773680514,-0.246059935600914,-9.03179839704886,-13.3249736665786,-5.20910751296406,0.589982162148934,1.14742665043182,-2.35400212130427,0.299445600139571,-3.4181807239051,-0.799809663226195,0.169957365278233,0.732065737110749,2.62332469154747,-0.978028163056256,22.0,1.0
8102.0,-9.44661775411862,5.87727507561592,-11.6702582137488,9.55631225619162,-1.78301841939687,-2.06710748787264,-7.35824120606949,1.16750499275831,-5.29124360650308,-11.6043431647552,9.99994528099197,-14.6775061110973,0.095972932242742,-16.7612831529281,-0.619788053497334,-9.07568857038708,-15.1770551152982,-5.11612648557301,-0.452698723343012,1.65274059901295,1.84818892007785,-0.279418318925799,-0.589890705204514,-1.15417013213673,1.18410030287768,0.601118771182038,2.2680933665643,0.904372773052282,30.0,1.0
8145.0,-12.6229704602621,5.68650117669738,-16.9569455623455,10.1743894405885,-5.88664434985522,-2.06058618312503,-14.7106598967723,-0.95920937744452,-6.99638435200624,-14.529968673413,10.5333699016673,-14.3872654770604,0.368501384772611,-14.0561804747824,-0.330539926445133,-8.16839067611673,-12.4210497313473,-4.65437158227483,0.576308865640554,1.16364356849304,-2.29016852880582,1.09024367498761,1.19103441552021,-1.05041879795038,-0.257817494450478,0.64032608299143,2.31631774882208,-1.00795235105516,23.0,1.0
8924.0,-11.5945720864851,6.29865969458137,-18.0834250842867,11.5201118015238,-4.25556705263208,-4.42400136365423,-16.9942536008541,-0.329737509241533,-7.14237338093446,-14.3966770332897,10.2181729951815,-14.7684588262366,0.239403124742818,-14.6376408293643,-0.287820827974023,-8.85694985140146,-13.028532317612,-4.94236144308885,0.721054231426846,1.09231738469021,-2.61003226806725,1.06225360406391,1.03769716943106,-0.833084435592703,0.101530708563322,0.635604307219095,2.27073371938726,-1.04748248900237,19.0,1.0
9608.0,-15.6922765827453,7.05217787897651,-18.7910675617428,9.93587812362664,-6.46384526630345,-1.98074553908578,-13.766114338586,-0.678424217504504,-7.22304248658003,-15.0931289799799,10.041007203316,-14.718286458995,0.332430897658507,-14.4765929650088,-0.341674259923099,-8.23955940103062,-12.4532453339685,-4.82165066338697,0.535176370140004,1.13498965789558,-2.47682091911175,0.994217574012554,-1.00410838656771,-0.990699873981507,0.922861554149347,0.794676582074923,2.19653893311313,-1.21968946905079,29.0,1.0
10023.0,-14.4139306214107,7.54800384214153,-20.0108387324317,11.0374445445631,-7.00431362031649,-2.22611037563854,-15.8298467379843,-0.0327340039268319,-6.15778996652699,-13.1109307714667,10.0672307194897,-14.0483514439101,0.602154913972184,-15.5740421713166,-0.296315102265974,-8.83614937633764,-12.690129057122,-4.69558458636252,0.618358596030905,1.09179847665329,-2.28623219969193,1.05728330663459,1.11583036144207,-1.06222060426004,-0.234476821435366,0.633115190029559,2.29543457647002,-1.02243891455029,17.0,1.0
10372.0,-13.804213846839,7.37922656712341,-19.4543881570231,11.6400477800464,-8.41033028901566,-2.82643403685008,-15.8181014629608,0.325417946479741,-6.86208807555914,-14.3452890399309,10.2490658088895,-14.678395500914,0.691768358370169,-15.3665890938535,-0.314473254212453,-8.10511477632015,-12.3655121046035,-4.78785616464605,0.731504984207498,1.02959372636541,-2.26201552842166,1.05026533133841,1.06221949953783,-1.04546912655075,-0.215011579482355,0.637573262972093,2.18055150120195,-0.970039681762871,18.0,1.0
11322.0,-17.7161063685035,8.06509567893428,-24.6218657953097,13.2026669905588,-9.98776516443882,-2.75776783459936,-18.8735530940956,-0.794040029578133,-8.48704427629297,-17.7528009920385,12.1551172989338,-17.4921723993423,0.613449056119524,-17.6641479446903,-0.293781737584349,-8.14223465251459,-12.7042981131945,-5.23503890907429,0.746887615020676,1.06768185288893,-2.47115338332725,1.1146890591812,1.0694802023376,-1.02055394522256,-0.353438836569701,0.636403429497266,2.10256661305692,-1.0227964882738,20.0,1.0
12564.0,-15.820022709995,-5.83290162785963,0.975673295297309,1.46220182533844,2.98745272194012,-1.82625368353784,-1.2141789304949,-0.108050964054804,0.993185697722132,0.481192666709656,1.04489643028057,1.11748245103153,-0.302874713049136,-0.542674715052097,-0.593398934872268,0.532220800296149,-0.787068555027801,0.0814977580995581,-0.443339071810354,-2.3949518426133,-0.450067719879713,0.879788532620751,2.31275382576506,0.0654229127411847,-0.494329508710947,-0.637722808990197,0.402483963080608,0.763073328901438,40.5,1.0
13396.0,-3.74621294963536,0.273774222994105,-3.67328778642382,4.14270397323549,-5.97601710879556,3.10623974028329,4.6542436514845,-1.72005476045269,-0.635674077177586,-1.65323497403049,3.92555683701059,-5.07128199828667,1.10773376185863,-3.74794369659861,0.279305637198458,-1.72611324278472,-4.40716482815113,-1.10897323642913,1.55375257362845,-2.04200383985266,-0.928070989128623,0.107966474232605,-1.571310431905,0.126365531379231,-0.289897514451248,0.217145425558939,1.77859490416174,-0.8054070770502,950.68,1.0
14201.0,-8.99919861437207,-1.71882198360375,2.26216758274818,0.156453785065832,3.48835420141779,-2.41458080892636,0.781171652553549,-0.257449982835148,-0.536255806243665,0.4282687964931,-2.49445844995414,-0.209285581319662,3.01179340647192,-0.910764586297969,2.04569850161048,-0.0599514844189248,0.786191088461871,0.0585232665941603,0.396891546119882,0.678575682083123,-0.0466841780077098,0.346573431187383,0.201720067098899,-1.10052086100329,-1.2610947668635,-0.911629276005934,-0.0975999279195948,0.0607856747834345,1070.81,1.0
14450.0,-9.99747084985161,5.65843273640337,-13.6527782331235,9.75160641523554,-1.62445712424254,-1.84080687059728,-7.0675770517957,1.92034163708552,-5.28554279813146,-11.5822061186157,9.57220329996414,-13.4465474040069,0.333631567067476,-15.336291000682,-0.736654749441725,-8.95964692464435,-15.0005914614277,-5.03383126023446,-0.44382450835672,1.68496989179022,1.81777019921222,-0.326234156236763,-0.70264036765397,-1.1319062459729,1.18571381393467,0.600212266020415,2.26844847491972,0.889129330616107,175.78,1.0
15621.0,1.54612678998283,0.991327274317389,0.214473156197647,2.65025671232491,-0.013479051947614,-0.0739937617156543,0.0267876975475167,-0.135972672995299,0.727939161135648,0.224378788330636,0.686004593858342,-2.92068457009078,1.44249916366504,-0.372279572210489,-0.798878785352798,0.354643789875904,2.03873412176192,-0.143878418947448,-1.11823919930502,-0.185850274264031,-0.741891368271848,-1.08920195826559,-0.0649889931702831,-0.434907690994448,0.388342464486374,-0.128982064294573,-0.0065248592424532,0.0593185742187996,27.89,1.0
17050.0,-12.866208878766,7.11834671235596,-18.8370056229175,11.0386849383105,-3.55850892372904,-2.41030934552755,-11.1084357417831,-1.01364706255124,-6.26156738871273,-12.843565959566,9.76420504113318,-12.5047220541069,0.207289518243223,-13.0600960699376,-0.233838977078845,-8.0235442226917,-12.5272410659401,-4.71963277922403,0.485312888449351,0.881560672592209,-2.29988145422507,0.274698330697498,-3.0169194694578,-0.693944162674167,0.125881078730692,0.642282120129382,2.47298869387679,-0.915074742095147,6.5,1.0
17883.0,-6.28241321712818,6.51267369418268,-10.9256143072882,8.68922551395163,-20.3870014907454,1.22101464210263,-8.35827900780592,3.96972505454962,-3.64817778085157,-9.21477011784746,7.29500324608373,-11.7481809957051,0.978701705350019,-11.3446570648512,0.366302153525762,-9.71941774198975,-17.0502113606576,-6.39248343371604,2.20858693502303,-0.46406234423264,1.93201676586973,0.695628275241845,0.682591801641739,-0.580594369005787,-1.0961599612621,0.135110747603224,0.618825484282247,-0.125108131728768,966.36,1.0
19138.0,-14.4372569538415,6.20223303276248,-17.6766374639328,10.7868365181792,-11.0165310710508,0.676033519825787,-14.9792465868773,2.53059508498446,-4.64689174543042,-11.0777316552323,8.79862891742655,-14.1721603892193,1.20921162178142,-10.6767896945209,0.187844011235892,-9.26306620894051,-16.3472741672703,-6.40880111996257,2.37443903458042,-0.556098078712011,1.78942923413132,0.686263780420109,0.647476269508439,-0.553207963652211,-1.53267783118968,0.275314592782864,0.924558448768882,-0.284552065444425,882.89,1.0
20450.0,-11.6042308366792,5.2132724690123,-17.7710378342625,10.1604390115318,-4.37366375450504,-3.6410280808207,-16.0032841546647,-1.195707826365,-6.7661481750045,-14.6615633295839,10.2822703395387,-14.6377327319624,0.287689745963347,-14.2560821236661,-0.302918145751714,-8.52854456968926,-12.6161140241227,-4.99887550462378,0.639206850013413,1.12353716125184,-2.45341466536903,1.02138303731112,1.06307185616949,-0.891440918664679,0.0826804948026431,0.631719038265258,2.2173801724281,-0.998729957599347,30.9,1.0
21548.0,-15.7388954446735,8.67215979629757,-23.0695189155917,12.6471063966365,-9.21208004868338,-2.71743784520311,-17.6141002581956,-0.491886320733652,-8.1177442199695,-17.2240861740349,11.6797692429784,-16.8196378910141,0.617656520598135,-17.1085751432702,-0.360318946245783,-8.2941422636184,-13.8079204865341,-5.47751254397482,0.736158931095453,1.05385347812755,-2.4371247890496,1.0422589369621,1.0949988063942,-1.00627944269374,-0.303782946805454,0.635732208022142,2.07854892841722,-1.05069590499333,18.9,1.0
