Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
5948.0,1.2864879287943,6.8334961251048,-9.6753425068379,8.1828578921211,0.7263924518327,-3.8737948289741,-0.7378341295878,-0.2196328512453,-3.9842786031298,-7.4675078195017,7.9195954138703,-9.9368297811181,-0.0408912483373,-13.0747893563218,3.2462874020616,-2.5276934623045,0.2635139827526,1.7456387519705,-2.7680541426715,0.2770493946851,0.1061923989305,-0.3385637810928,-0.2747893276427,0.2584038749547,0.6210479830126,0.4672047139284,0.5334928604489,0.4264972369239,301.2,1.0
7029.0,0.1806738922648,2.5993869307812,-1.2386495746281,2.9836118096135,1.9657806126458,-0.4088042203247,1.2296837015824,-0.1823754964059,-0.9446821613512,-2.5316568495178,2.7090734983495,-4.5792859439271,-0.6219458133923,-5.4891081076281,-0.2070639908496,2.0401858196047,3.0020849267856,1.4938275821654,-2.6564756128783,0.2603627694173,0.2814931453628,-0.5043167192072,-0.2720496341093,-2.2974386017049,1.5614098271957,0.4099575279284,0.2057064892741,0.1896940571732,141.21,1.0
1908.0,2.1204981371472,7.4739186820624,-8.9070394261436,8.6618408713712,1.3380542696587,-4.2745943927821,-1.5476951931578,-0.0922110484932,-4.9820917461255,-8.2621747609691,8.5621089143671,-10.0703529201824,-1.1348005132559,-14.2863528560841,4.8817264934363,-3.0374975647198,0.2385043178931,1.8469275831946,-3.4560283700874,0.2378306348921,0.0921945064387,-0.168005175398,-0.3794523413085,0.2801374618274,0.7354896301872,0.5349025716281,0.2972785638247,0.3682149630617,240.81,1.0
1819.0,1.6790612940909,5.1394209739146,-4.9081231638923,5.523478953082,0.7528926785047,-2.2156702590759,-0.7305934088957,0.3052147287513,-2.1468357209543,-5.1138205683012,4.2112863957104,-6.7930740114251,0.4123080673589,-9.4750215982946,0.8773056837214,-1.3429546129065,1.1642038674091,0.9023216472531,-1.7864982742315,0.3508276786517,0.1898547184935,0.0882796408153,0.224013578417,-0.4927398617457,-0.0152670846797,0.208381396463,0.4538032212857,0.4748102613015,91.83,1.0
7946.0,0.6454396261783,2.7556413843945,-5.9638473472083,6.7528909949278,1.0910342657259,-2.8896199781048,-1.4874124789308,1.0062032934698,-1.0837952465405,-4.3824993858915,5.3331247831474,-8.2209681024829,1.7548731458097,-8.2180373459738,1.2073948356215,-3.1675104729271,-1.7264170832071,-0.4534823890753,1.332504492874,0.4849839152309,0.4157382308696,-0.0048137936787,-0.1789151862682,-0.1487491896416,0.7871746071303,0.3412126896155,0.1689161453908,0.1476202781084,312.59,1.0
3679.0,1.0758072491408,3.7054920937083,-2.908934758739,4.5073489720068,1.5925435484845,-0.8754872345194,0.3234109247895,-0.7405780652851,-1.9672349687457,-4.3056281721344,2.8834920646917,-5.6870328102887,0.6123479179073,-8.0229173146231,-0.6527894236041,2.2158179639736,3.5536728436493,1.8040194053712,-2.6849492157164,0.378786195375,0.4587853920542,-0.5648914252675,-0.4038926455165,-1.7643679341982,1.318148490094,0.5406593284964,0.2285049740711,0.1764590483316,266.16,1.0
6820.0,-0.5140293573487,2.6963573975413,-4.439287360547,5.3371468478096,0.4308470328797,-2.2454795692142,-1.4179470257133,-0.2108634180954,-1.4826479370919,-5.0519209474238,4.9790437176817,-8.9126728342438,-0.2125763489183,-10.3034286454156,0.753806108782,-2.4011738591974,-2.6470840175135,-1.0336594521088,1.1041761494383,0.2566735086747,0.0551947842415,-0.4532164175699,0.2164905284656,-0.1785836483226,0.7698093754828,0.984739417582,0.4791936174812,0.2905674280918,101.82,1.0
7300.0,0.2341068353847,4.1039554816781,-5.8812631749852,4.9274876911809,0.989164371823,-2.8793023914827,-1.635732086137,0.1348598431749,-1.5897363121394,-4.4929835871603,5.2562479423892,-7.9184735485714,0.1528731950768,-8.1724638658049,0.5928143823403,-2.2889053829653,-2.1890564678065,-1.4675099862044,0.7426258254127,0.3045097486971,0.2674935049832,-0.2725485095861,-0.5462367890432,-0.4179468253161,0.7825938158321,0.8852934243649,0.4387618793678,0.2559412859647,180.47,1.0
4268.0,-0.3710565748361,5.0926523719957,-6.2734650181097,5.9823497013846,0.4590831009539,-3.3696381325046,-2.2381856423906,0.3497894619208,-2.1528067396853,-5.5032959174962,5.0975834728377,-10.2146829676638,0.1160602584384,-12.1396617529352,0.5641739641736,-2.9974106875286,-3.7651264705194,-1.6792510371215,1.3132492747383,0.345709560312,0.2359407321785,-0.3647487030429,-0.7420803465288,0.232498529308,0.8835107461708,0.3803749212736,0.5727067801783,0.4062725289015,239.12,1.0
9820.0,0.3649389362943,5.8700163175282,-7.1058123948391,7.1914098129041,1.1935279845963,-3.7739374950328,-0.7649132834989,0.2309854863825,-1.9710589271983,-4.0533914742187,7.490173917863,-8.0087325794128,-0.1380578291835,-8.8274897049324,0.4935981321095,-1.1590738206859,-0.1817067247792,-0.3525784913785,1.4590931754731,0.3696275092142,0.2645086937309,-0.1346395624855,-0.2701680931661,-0.2069160572915,0.5398274819232,0.7030461975389,0.3612847120757,0.3325802381792,201.64,1.0
8901.0,0.7640390925178,5.9891627128417,-6.9977546514877,7.0482360241634,0.9809632394719,-3.9760819645187,-0.6712729479531,0.2783909857097,-1.9832143725083,-3.9782175945141,7.1523690328751,-7.8866744290123,1.0654813051823,-8.7416036580729,0.6145922738415,-1.0885701648492,0.0375077837927,0.0862839417586,1.5256078794032,0.2518434057203,0.1925073814529,-0.1587169378378,-0.2276941506393,-0.288295931408,0.6034788172908,0.6582397076034,0.3926735602794,0.2993476194138,192.08,1.0
9559.0,0.2896052174011,5.6748573189052,-6.661972059582,6.8602794364209,1.0517743043972,-3.1671345022416,-0.9848209033268,-0.1617580608327,-1.7525402368728,-4.6611647211582,6.1295936952148,-8.8375828499652,0.53628230593,-10.2561746742721,-0.0457393027087,-3.0981012371247,-2.6245634600923,-1.0028177983548,1.3728161587392,0.2607135643794,0.2794612340519,-0.4478171958924,-0.3702178527496,-0.3322174160375,0.557379581746,0.7490260836845,0.2750163075013,0.2431404863287,233.23,1.0
6407.0,0.3467025871794,3.5898239734926,-5.1910465273159,5.9611032474599,0.7982705915465,-2.1284198470697,-1.3941734489036,0.3089609175489,-1.1643299352929,-4.1762235917159,4.1724743502897,-7.6809471859716,0.1946802705806,-8.6398632897284,0.7441626935206,-2.6587152735674,-3.2845817281643,-1.5149024361208,1.2561849823973,0.2441580130512,0.3968452705685,-0.3818594850262,-0.2017384502731,0.1691027353929,0.6291839670426,0.4991989716031,0.4380547362898,0.3779092841927,190.69,1.0
7564.0,0.2931762485921,4.3729069735841,-5.3479151632147,6.2058905171935,1.1475937148572,-2.7365940560471,-1.0567281462138,0.1627453962166,-1.6467430369416,-3.7301485164933,5.3649276078038,-8.3192651539617,1.2593651745189,-8.694284214519,0.3157294802673,-2.2986219321939,-3.1980368739633,-1.2779630516947,2.0772849872603,0.1864928130457,0.3015420431276,-0.2437456289137,-0.196358472107,-0.3583709374821,0.5418470829371,0.4286293780671,0.3272949613879,0.2645836504734,198.42,1.0
10458.0,0.5914328707588,6.89496258148,-8.326385837758,8.1535043172934,0.9643273850209,-3.9873941538719,-1.0094056310598,-0.1887608178476,-3.6420148973959,-6.8929023847391,7.8718159347898,-10.3269557206424,-0.2930487295603,-12.1492823168992,0.5446017280133,-2.7635402963693,0.0074594810345,0.3947297610341,-1.9994632943045,0.3024621024932,0.2350175611051,-0.2500375615934,-0.3372450919486,0.3782019800419,0.494192038607,0.5701930512761,0.3992649852873,0.3100343195744,189.23,1.0
11978.0,0.301384908436,5.3942172386184,-7.5398274165285,6.2869431742839,1.127892746592,-3.0708317639209,-1.3106397294895,0.3715378658257,-1.4860734949171,-4.9556836974876,7.0213659576232,-9.2134756835175,1.2450876283547,-9.855039253182,0.8914673186492,-2.1576043178427,0.1073107919279,0.1759026834904,1.4938276185462,0.1897053674019,0.2400829306474,-0.3706389285247,-0.4238972372139,0.2008476909475,0.5128473826935,0.4983949621832,0.3534738204696,0.3382735915273,192.47,1.0
10438.0,0.5628774158923,6.5689210364564,-7.9338756393202,7.7729643194356,0.9084632956911,-3.0782957435182,-1.1850245934274,0.0574832818318,-3.4396596472825,-7.049194385709,7.8959526834012,-9.5127462934171,0.559461249061,-10.0896280314714,0.4716925390425,-2.7118546739123,0.178372012453,0.4185048293128,1.5674038169471,0.2361842739703,0.2590079386479,-0.2758395824097,-0.3803941793175,0.3624706957348,0.4761052614953,0.408293671409,0.3813547691489,0.2815690240831,204.2,1.0
13905.0,-1.3728592170951,3.1358891026478,-3.2370575696827,3.9102763849413,-0.2195031286947,-1.2194714793547,-2.4298314291939,0.713593419728,-0.4930685938925,-4.9384917654918,4.0173957482819,-8.3501845469892,-0.3750619322765,-8.3520948728153,-0.5831850493669,-3.0970485184988,-5.3216521654231,-2.0316347501921,1.2417934520397,-0.0487639244821,0.1886856491837,0.0670371810407,-0.0246891204854,0.091082379654,0.6837983670324,0.5689491309615,-0.0746309057289,0.7569392540164,100.87,1.0
13780.0,-1.9538471904683,2.9182706924179,-3.7859275094026,3.736542648132,-0.1448591489634,-1.384286497684,-2.3686093205835,0.8752935261858,-0.5095683407483,-4.7029014792193,3.9487612538174,-8.7760136821945,-0.2797360952491,-9.4761234089617,-0.5294243109372,-3.1493716542179,-5.4819371953724,-1.916290416184,1.1734629528744,-0.0168375067038,0.2845939171397,0.0576249313416,0.0593521373947,-0.0492136785735,0.7158642307649,0.569203891389,-0.117347523761,0.6823901274988,100.78,1.0
15930.0,-2.3569425870624,3.463051644892,-3.5334375034005,4.1320623088179,-0.2489450573966,-1.7483294946182,-2.7419037483623,0.9185314682735,-0.0396527482964,-5.1091432298068,5.3241277082745,-9.2314598365427,0.1853193624619,-9.7264909327132,-0.0380984839322,-2.7047863059078,-5.7149058026568,-1.5104512725821,0.9804710392478,-0.019345680104,0.3194075825134,-0.0396510840295,0.3581673984185,0.373019783574,0.7042370517811,0.6847135414156,0.1304093901925,0.6411912978364,101.23,1.0
13567.0,-2.7248501791204,4.0285739530018,-4.3412543956271,4.5651687213453,-0.5191068923482,-2.1056954049167,-2.5374382271847,0.5163572859461,0.0787392560042,-5.6746191582576,5.9676036291294,-9.8074509887914,0.1027958741086,-10.259797069193,-0.1574512351842,-2.9690985394754,-6.0147498037493,-1.7820819623189,1.0621936187819,0.0017946105279,0.2618273945648,0.0251046836418,-0.0659321750612,0.5492031615463,0.7861489707619,0.6732941703188,0.1757082966373,0.7934109835724,101.09,1.0
16042.0,0.3394586142177,4.4540802008308,-5.8656923867808,5.5268138194211,0.9754731098693,-2.1448310365321,-1.8348075392646,0.1803581946892,-0.5780548600721,-4.3260547180934,5.6230793461287,-8.4389071468737,1.2673847193725,-8.6424726673811,0.9453285847329,-2.0972047038497,-3.7239090178463,-0.6594573602749,1.5354726031726,0.2676723954824,0.2948762320146,-0.2119377431599,-0.4207149359326,0.0496260378013,0.615897582167,0.3846871537925,0.2806318562711,0.5092841228985,239.58,1.0
15027.0,0.2740631092035,3.8394517366821,-4.7124285732436,4.5870743802955,0.8649460042517,-1.8350952957412,-1.6402739312976,0.2296793482731,-0.4963521693701,-3.8156743725628,4.9981276143989,-8.0529706384398,1.1896548749839,-8.3784217867438,0.8752803683529,-1.7225431852645,-3.5163422793178,-0.3741564725617,1.267973466805,0.188083569027,0.2749385019047,-0.1489760390724,-0.3225764209375,0.132873601342,0.5199849839281,0.369052860827,0.1940757810911,0.5067207820162,217.94,1.0
16953.0,0.3169204625988,4.1602383691041,-5.4862380458916,5.0796291487026,0.9234080172188,-2.2224965804169,-1.720005350939,0.0409539482636,-0.6417280948713,-4.7282784563488,5.1469582749182,-8.6476931234761,1.2654702196144,-9.1111623593489,0.8476380340929,-2.3548763988652,-3.6729129408727,-0.5024968937398,1.3893475932188,0.1994588292458,0.3094875306286,-0.1846202492587,-0.3966803721281,0.1290116359242,0.5122689140646,0.4736973849158,0.2226847349019,0.5631039410497,222.93,1.0
12042.0,0.2704356829153,6.0280513978295,-9.3225649281513,8.4083425737843,0.7432185935074,-4.1267452937163,-1.7733629163835,0.0594363170869,-4.0983048757623,-8.1689289415039,7.8910298739621,-9.5028276710368,0.6724828950985,-14.3780162363129,2.9875942731565,-2.4047589639127,0.2949813276046,0.9715206579279,-3.4639256928471,0.2658395746205,0.3489040127949,-0.2476139281659,-0.4366047317461,0.3183201275898,0.6197653506248,0.5283275891504,0.3801495239182,0.4248949521736,204.78,1.0
18534.0,0.2363027601438,5.6580192678344,-7.0833499278679,6.8735649371596,0.906568107913,-3.3893578023276,-1.3990341067492,0.2893825869176,-2.0309814592359,-4.8786849327472,7.2010296374015,-9.0158203812054,-0.4359720512368,-10.2323947722237,0.8594059261473,-3.0349580299607,1.0842836713945,0.5824739150837,-1.8376207395473,0.4618259301294,0.4283925914532,-0.2808475963926,-0.2594751947206,-0.0983026501385,0.6892785942842,0.7629015081139,0.2696509237403,0.2351949621732,284.43,1.0
16790.0,0.3598129365141,4.9863274516721,-6.8429743193149,6.6754912950485,0.9721473180426,-2.8804936475621,-1.782951398695,-0.0544717695036,-1.7976406359138,-4.5590185378209,6.9384510876639,-8.3206827052654,0.5367515140311,-9.0570823642638,0.794365709427,-2.8112849731079,-0.4950657840689,0.1537027589045,1.2126735962839,0.2250380730423,0.2787254170948,-0.2354162579517,-0.4157298142823,0.2093756245625,0.6727108309882,0.7150631048925,0.1340975825361,0.7296038102769,242.86,1.0
11803.0,0.3324385198058,5.2638407165844,-7.3559176508599,6.9095623651825,1.0314986725781,-2.998457095728,-1.5344232954432,0.3025891748965,-2.1374495809319,-5.0249376582944,7.2547581047125,-9.3185963058341,0.6785123950864,-10.1203757823151,0.8815023093189,-2.9178437391282,0.0892145896953,0.6940546109478,-1.9481057495478,0.3562940794811,0.3364722408714,-0.2467843095408,-0.2838714513023,0.1220496354784,0.7683957047592,0.6018384828037,0.1158768402292,0.5471031876519,226.74,1.0
15981.0,0.3682731521845,5.3274912369158,-7.5943893201869,7.0681634014296,0.9884970656139,-2.9752095187261,-1.4269457191086,0.2481070315023,-2.168375620405,-5.1345931086376,7.4852736305915,-9.1974083653944,-0.5284150728921,-10.3839849293548,0.8967125419276,-3.0452170496742,0.1235984218575,0.7812959723082,-2.024038592984,0.4254968322048,0.3789472714863,-0.2731359063794,-0.2445607495916,0.3420951483722,0.8023287958372,0.6568274011084,0.1795130962158,0.6129389128739,244.56,1.0
