Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
8172.0,-0.238548675754321,4.26593845916321,-6.90543771650147,6.80279668055103,0.606296505250374,-2.98732654187402,-2.41765252687714,0.491327898838013,-3.38263857159343,-6.82581309938215,7.62908905836908,-10.2852825163315,-0.335444334069655,-11.5284979157865,-1.3149879032835,-2.69128420445067,-3.20838340295762,0.0815218956911394,-1.32449509665307,0.634709963789827,0.541892074447129,-0.547126023729244,-0.602239547613772,-0.261743459593593,1.53891583077868,0.522573696680871,0.890024688365269,0.571740666549584,1.0,1.0
8191.0,0.869321003765953,4.10191182702914,-7.40789358948559,7.35324451788662,0.986366022888688,-2.73576151658058,-1.48849705633444,0.541015172692922,-2.34819015933267,-3.95723849794435,6.35507773663404,-7.30974798382371,0.749450550577501,-9.05399252943745,-0.648444909074786,-1.06511652692728,1.51550091526025,1.83236353283608,-0.0957244112241547,0.482302650495284,0.378026285129016,0.143399853347782,0.243603265009756,-0.231649222710157,-0.99888094720044,0.436831916241839,0.618623805168482,0.149468944379397,1.0,1.0
8191.0,0.857321393765953,4.09351182702914,-7.42389358948559,7.38064451788662,0.973326022888688,-2.73026151658057,-1.49679705633444,0.544015172692922,-2.35159015933267,-3.94483849794435,6.35507773663404,-7.30924798382371,0.7484505505775,-9.05849252943745,-0.648944909074786,-1.07311652692728,1.52480091526025,1.83186353283608,-0.0893244112241546,0.481902650495284,0.374626285129016,0.145199853347782,0.239903265009756,-0.234349222710157,-1.00418094720044,0.436331916241839,0.618523805168482,0.148668944379397,1.0,1.0
8635.0,0.324459524318222,3.71268929524103,-5.76983510831666,6.08026550560828,1.67635901311948,-2.42516841351562,-0.816691249491332,0.135080117970748,-2.20031131204961,-5.13445447110633,4.56372010550223,-8.87274836164535,-0.792583599628474,-9.17886637009146,-0.25902477514424,-0.871688490451564,1.31401362907797,0.775913872522923,-2.36759945059811,0.266772775979284,0.161617169389793,-0.645450440932299,-0.544572219392364,-0.715521635357197,1.41571661508922,0.554264739787582,0.531507388890912,0.403474054528712,1.0,1.0
8801.0,-4.63121720415581,1.68869365346656,-3.10237120079491,4.33119855298178,-1.88925699086527,-0.995908135538263,-4.58226462658038,0.4682161584519,0.474016953377646,-5.55802263642415,4.81332276125089,-10.837164469314,0.102303875698575,-9.41142306160986,-0.82447786866047,-7.55834220350747,-9.7895617903912,-4.13262883466552,1.74250729036196,-0.0370459343384186,0.480829697240067,0.148023056445948,0.115038527549065,-0.21556459883966,-0.139776043706563,-0.423452881068275,-1.00604142597227,0.889780287970655,1.0,1.0
9460.0,-4.82887358774386,0.914665826317532,2.43661854433936,1.93907456363599,0.311507261436875,4.78823209798579,-0.971566868829287,1.00489249958399,2.02965062470132,1.14897024607957,-0.526968682692539,0.678058100614786,-0.795157515004858,-1.80011161196196,-0.592126630968232,-2.59600468046872,-0.137555723987843,0.231290842170005,3.26716688204205,-0.54657126457917,-0.648963067510302,-0.103727406377078,1.34977368244723,-0.379781725438418,0.478198896191763,-0.266342761070516,-0.699170351007898,1.16594680792755,1.0,1.0
9505.0,-2.91127706772544,-2.27847231294682,2.25468689336482,-0.569708627345943,0.745891219774673,0.882556285388052,-2.41100452281979,1.10598255844272,-1.19056359929248,-0.120061553525823,-1.12202882143733,-3.66896849290281,0.219317296806073,-6.43304682525282,0.73684212380655,2.05154800420748,-0.31902462240322,-0.707322768615233,-2.22049631538281,0.764534028016058,0.766040726504808,0.369599653875931,0.271664125457325,0.226858395113591,2.04093197615819,0.406143380194795,0.164841628304539,0.272646610387906,1.0,1.0
9740.0,0.457895903644856,-5.09145386313175,-0.848723969121398,3.06278219830886,3.33260600261992,-0.399751318618687,3.19911944474808,-1.69868246137282,-1.16796157800785,-2.91282634100304,3.184602835859,-3.93041661350645,1.99861174658354,-5.87769879197836,3.20601013856224,3.62613272899258,-5.36532268553398,-0.0491097756084535,6.01409011722858,1.66850956721027,-0.249016320918744,0.601413514263744,0.156865763524622,1.27069501982419,-1.5855751474388,-0.677989893742728,-0.229272731838945,0.764244255182277,1.0,1.0
10604.0,-1.84281800320456,-3.06843197705024,1.08745175090527,-0.477749308097517,0.730200671366142,0.818918243583365,-1.88648369121982,1.41981294523007,-1.34388305595358,-0.0881878679160656,-1.17489667144034,-2.69508393933797,0.348034300327885,-6.34029404935031,0.421982419521914,1.79409701593156,-0.0804691587322586,-0.806901082281894,-2.35172499476484,0.747041271959656,0.710747644316338,0.393035287882088,0.173540281127683,0.257410416295796,1.81944444994688,0.577517426046152,0.175017378205643,0.243897912174163,1.0,1.0
11162.0,-2.05128830692573,-2.24910473512581,3.322765387895,-1.85157608445696,0.460322753183336,0.109598452564781,-1.68504598554505,1.58681281925441,-1.2427901637207,-0.0397315695972756,-0.964806826661681,-3.30359904615162,0.0469621116945528,-6.34719550659125,0.440729963824497,2.26856517233408,-0.314979032595217,-1.01627957974687,-2.30310487448793,0.773242386718631,0.752722725179579,0.356767481409168,0.183133902628203,0.208249028874214,2.03938838430549,0.450011559410148,0.176938428751036,0.267934011346358,1.0,1.0
11595.0,0.405580060593227,1.97402213461523,1.89601385748512,0.23250499245811,-0.801788092000856,-0.700673243930579,-1.38076084548814,-1.37079949074237,1.04878194777616,-0.16710993772066,-3.00995070350903,-2.30090055092544,-1.92342880683714,-2.9794258188839,3.62171212188102,3.68431537769851,0.938034535864418,1.17040463271154,3.74165334444271,-2.87371693338396,2.48859426308641,-2.16822281192076,-1.89755522545335,-0.141606911279127,0.253017324446.png806,-0.100807593310036,-0.5813273267780488,-0.0574055401808396,1770.6,1.0
