Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
20010.0,0.7027099000988,2.4264328060051,-5.2345132958405,4.4166612429088,-2.1708062159177,-2.6675535612146,-3.8780884548357,0.9113371222292,-0.1661990391759,-5.0092485021275,4.6757294186568,-8.1671880517309,0.6385592821805,-6.7633343906232,1.2968602560563,-3.8117584097779,-3.7541280661873,-1.0491774022791,1.554197263459,0.4227431291987,0.5511796891172,-0.0098023573133,0.7216982300694,0.473245751402,-1.9593037711687,0.3194755401075,0.6004849164864,0.1293052250966,1.0,1.0
20011.0,1.0238738685214,2.0014852662661,-4.7697518322097,3.8191945853826,-1.2717542273697,-1.7346624268403,-3.059245031609,0.8898047919752,0.4153821132373,-3.9558123435274,3.5720548155878,-7.1864515905059,0.1472423408021,-5.2493045488976,1.6783336735854,-2.6414731091518,-1.3120585600735,-0.3917160509525,1.1182635517581,0.2041376840423,0.3432826487223,-0.0541956644068,0.7096539524971,-0.372215866947,-2.0320683661482,0.3667776020712,0.3951706692576,0.0202055389458,1.0,1.0
20012.0,-1.5855053669199,3.2615845482283,-4.1374219830502,2.3570962519913,-1.4050433137014,-1.8794371930648,-3.5136868708765,1.5156067456882,-1.2071663612006,-6.2345613322711,5.4507460668949,-7.3337140673639,1.3611933240783,-6.6080682521947,-0.4810694248998,-2.6024778704526,-4.8351120523972,-0.5530260891029,0.3519489433568,0.3159572589375,0.5015431494675,-0.5468688115739,-0.0765836358993,-0.4255503668416,0.123644186352,-0.3219845393366,0.264028160504,0.1328167197646,1.0,1.0
20013.0,-1.7832288372271,3.4027937130763,-3.8227422655221,2.6253681527664,-1.9764154113628,-2.7316890123131,-3.4305591494908,1.4132035139932,-0.7769414945549,-6.1998817627419,4.3667134863144,-8.2432624336831,0.3457611652326,-6.5905502970519,0.2655760959322,-3.0284523884615,-4.2144862748561,-1.2136078477373,-0.2654215953748,0.3640891150144,0.4540319317363,-0.5775258242015,-0.0765836358993,-0.4255503668416,0.123644186352,-0.3219845393366,0.264028160504,0.1328167197646,1.0,1.0
20014.0,-1.5855053669199,3.2615845482283,-4.1374219830502,2.3570962519913,-1.4050433137014,-1.8794371930648,-3.5136868708765,1.5156067456882,-1.2071663612006,-6.2345613322711,5.4507460668949,-7.3337140673639,1.3611933240783,-6.6080682521947,-0.4810694248998,-2.6024778704526,-4.8351120523972,-0.5530260891029,0.3519489433568,0.3159572589375,0.5015431494675,-0.5468688115739,-0.0765836358993,-0.4255503668416,0.123644186352,-0.3219845393366,0.264028160504,0.1328167197646,1.0,1.0
20015.0,-1.7832288372271,3.4027937130763,-3.8227422655221,2.6253681527664,-1.9764154113628,-2.7316890123131,-3.4305591494908,1.4132035139932,-0.7769414945549,-6.1998817627419,4.3667134863144,-8.2432624336831,0.3457611652326,-6.5905502970519,0.2655760959322,-3.0284523884615,-4.2144862748561,-1.2136078477373,-0.2654215953748,0.3640891150144,0.4540319317363,-0.5775258242015,-0.0765836358993,-0.4255503668416,0.123644186352,-0.3219845393366,0.264028160504,0.1328167197646,1.0,1.0
20017.0,-1.7832288372271,3.4027937130763,-3.8227422655221,2.6253681527664,-1.9764154113628,-2.7316890123131,-3.4305591494908,1.4132035139932,-0.7769414945549,-6.1998817627419,4.3667134863144,-8.2432624336831,0.3457611652326,-6.5905502970519,0.2655760959322,-3.0284523884615,-4.2144862748561,-1.2136078477373,-0.2654215953748,0.3640891150144,0.4540319317363,-0.5775258242015,-0.0765836358993,-0.4255503668416,0.123644186352,-0.3219845393366,0.264028160504,0.1328167197646,1.0,1.0
20020.0,-2.6618021745564,5.8563932148043,-7.6536162132407,6.3797418805322,-0.0607121191363,-3.1315497315366,-3.1035697455048,1.7784915694534,-3.8311537162345,-7.1916042461823,7.1029885878852,-9.9286999429954,-0.0674983775195,-10.924186865147,-1.6979139771403,-2.3794209852708,-2.7751138970184,0.2737989712526,-1.3821875635259,0.3990968602649,0.7347749503786,-0.4359011818762,-0.3847659041806,-0.2860156638434,1.0079338236581,0.4131955324623,0.2802841569006,0.3039365506394,1.0,1.0
20021.0,-2.6618021745564,5.8563932148043,-7.6536162132407,6.3797418805322,-0.0607121191363,-3.1315497315366,-3.1035697455048,1.7784915694534,-3.8311537162345,-7.1916042461823,7.1029885878852,-9.9286999429954,-0.0674983775195,-10.924186865147,-1.6979139771403,-2.3794209852708,-2.7751138970184,0.2737989712526,-1.3821875635259,0.3990968602649,0.7347749503786,-0.4359011818762,-0.3847659041806,-0.2860156638434,1.0079338236581,0.4131955324623,0.2802841569006,0.3039365506394,1.0,1.0
20022.0,-2.6618021745564,5.8563932148043,-7.6536162132407,6.3797418805322,-0.0607121191363,-3.1315497315366,-3.1035697455048,1.7784915694534,-3.8311537162345,-7.1916042461823,7.1029885878852,-9.9286999429954,-0.0674983775195,-10.924186865147,-1.6979139771403,-2.3794209852708,-2.7751138970184,0.2737989712526,-1.3821875635259,0.3990968602649,0.7347749503786,-0.4359011818762,-0.3847659041806,-0.2860156638434,1.0079338236581,0.4131955324623,0.2802841569006,0.3039365506394,1.0,1.0
20023.0,-2.5358521173811,5.7936441469245,-7.6184628357489,6.3958297464942,-0.0652101046678,-3.136371964091,-3.1045573626214,1.8232326376097,-3.8786575802339,-7.2978033500146,7.0716691368244,-10.001046368327,-0.2079345408843,-10.860698045367,-1.6908250411825,-2.3608567241109,-2.760097015288,0.2981034156432,-1.3855578017274,0.4087041844875,0.716719907056,-0.4480599384585,-0.4024068786804,-0.2888352225647,1.0117522395871,0.4259646213872,0.4131395558231,0.3082046569683,1.0,1.0
20024.0,-3.4991075373918,0.2585551607731,-4.489558072744,4.8538943513968,-6.9745215447717,3.6283820906508,5.4312709207317,-1.9467337107847,-0.7756800929001,-1.9877731876087,4.6903956655092,-6.9980424321007,1.4540119863785,-3.7380233336675,0.317742062555,-2.0135426808399,-5.1361351026702,-1.1838221165436,1.6633940135454,-3.0426257571598,-1.0523682562315,0.2048168735694,-2.1190074401078,0.1702786083054,-0.3938441181183,0.2963671944886,1.9859132180131,-0.9004516384028,1809.68,1.0
20025.0,-3.4991075373918,0.2585551607731,-4.489558072744,4.8538943513968,-6.9745215447717,3.6283820906508,5.4312709207317,-1.9467337107847,-0.7756800929001,-1.9877731876087,4.6903956655092,-6.9980424321007,1.4540119863785,-3.7380233336675,0.317742062555,-2.0135426808399,-5.1361351026702,-1.1838221165436,1.6633940135454,-3.0426257571598,-1.0523682562315,0.2048168735694,-2.1190074401078,0.1702786083054,-0.3938441181183,0.2963671944886,1.9859132180131,-0.9004516384028,1809.68,1.0
